Mn=405 den=1 sgn=1 N=1200 eps=10000 J=102 psi=-73663/500000 u1200=211163/1000000 d1200=127/6250000 r1200=66489/1250000 k1200=457
782 k=429 r=6780007/10000000 delta=20421/1000000000 v=-909137/1000000
783 k=430 r=-3817041/5000000 delta=20289/1000000000 v=-498067/500000
784 k=430 r=-6341727/10000000 delta=20289/1000000000 v=-411279/500000
785 k=430 r=-5051093/10000000 delta=20389/1000000000 v=-217321/500000
786 k=430 r=-3762181/10000000 delta=10157/500000000 v=16469/250000
787 k=430 r=-2474787/10000000 delta=20289/1000000000 v=548761/1000000
788 k=430 r=-237823/2000000 delta=10207/500000000 v=888997/1000000
789 k=430 r=95039/10000000 delta=10157/500000000 v=999277/1000000
790 k=430 r=21523/156250 delta=20389/1000000000 v=852007/1000000
791 k=430 r=664571/2500000 delta=10157/500000000 v=485979/1000000
792 k=430 r=3937477/10000000 delta=20389/1000000000 v=-2097/500000
793 k=430 r=104303/200000 delta=10207/500000000 v=-123191/250000
794 k=430 r=6491103/10000000 delta=20289/1000000000 v=-855049/1000000
795 k=430 r=7765537/10000000 delta=20389/1000000000 v=-499687/500000
796 k=431 r=-3334857/5000000 delta=2537/125000000 v=-889883/1000000
797 k=431 r=-134963/250000 delta=5099/250000000 v=-555207/1000000
798 k=431 r=-4128947/10000000 delta=20407/1000000000 v=-16139/200000
799 k=431 r=-715223/2500000 delta=20407/1000000000 v=6463/15625
800 k=431 r=-1594457/10000000 delta=20407/1000000000 v=401709/500000
801 k=431 r=-164821/5000000 delta=20407/1000000000 v=991319/1000000
802 k=431 r=186731/2000000 delta=5099/250000000 v=93107/100000
803 k=431 r=2195331/10000000 delta=2537/125000000 v=638589/1000000
804 k=431 r=3455387/10000000 delta=20307/1000000000 v=7501/40000
805 k=431 r=188557/400000 delta=5099/250000000 v=-309601/1000000
806 k=431 r=5970943/10000000 delta=20407/1000000000 v=-729493/1000000
807 k=431 r=3613171/5000000 delta=20307/1000000000 v=-968651/1000000
808 k=432 r=-7227741/10000000 delta=20303/1000000000 v=-96879/100000
809 k=432 r=-298769/500000 delta=203/10000000 v=-365353/500000
810 k=432 r=-4724639/10000000 delta=51/2500000 v=-313673/1000000
811 k=432 r=-434427/1250000 delta=20303/1000000000 v=179649/1000000
812 k=432 r=-17404/78125 delta=20403/1000000000 v=628569/1000000
813 k=432 r=-981527/10000000 delta=20403/1000000000 v=923913/1000000
814 k=432 r=131519/5000000 delta=20403/1000000000 v=99447/100000
815 k=432 r=301237/2000000 delta=203/10000000 v=12874/15625
816 k=432 r=2747713/10000000 delta=20403/1000000000 v=454411/1000000
817 k=432 r=3987721/10000000 delta=51/2500000 v=-2429/100000
818 k=432 r=5226313/10000000 delta=20403/1000000000 v=-99329/200000
819 k=432 r=1615821/2500000 delta=20303/1000000000 v=-424613/500000
820 k=432 r=3849419/5000000 delta=20403/1000000000 v=-39923/40000
821 k=433 r=-6775091/10000000 delta=20393/1000000000 v=-227079/250000
822 k=433 r=-1385669/2500000 delta=20393/1000000000 v=-75277/125000
823 k=433 r=-4311577/10000000 delta=20293/1000000000 v=-38307/250000
824 k=433 r=-1541049/5000000 delta=2031/100000000 v=8289/25000
825 k=433 r=-927069/5000000 delta=2031/100000000 v=737351/1000000
826 k=433 r=-156899/2500000 delta=20393/1000000000 v=193731/200000
827 k=433 r=149357/2500000 delta=20293/1000000000 v=485791/500000
828 k=433 r=910517/5000000 delta=20393/1000000000 v=746231/1000000
829 k=433 r=1521561/5000000 delta=2031/100000000 v=86557/250000
830 k=433 r=266487/625000 delta=2031/100000000 v=-134313/1000000
831 k=433 r=2741421/5000000 delta=2031/100000000 v=-291469/500000
832 k=433 r=209393/312500 delta=2041/100000000 v=-895447/1000000
833 k=434 r=-7791173/10000000 delta=10193/500000000 v=-249921/250000
834 k=434 r=-52611/80000 delta=20317/1000000000 v=-174447/200000
835 k=434 r=-670387/1250000 delta=20417/1000000000 v=-271683/500000
836 k=434 r=-830247/2000000 delta=20317/1000000000 v=-89577/1000000
837 k=434 r=-2940893/10000000 delta=10193/500000000 v=38429/100000
838 k=434 r=-865933/5000000 delta=20417/1000000000 v=153899/200000
839 k=434 r=-524359/10000000 delta=10143/500000000 v=244521/250000
840 k=434 r=68163/1000000 delta=20317/1000000000 v=48153/50000
841 k=434 r=943151/5000000 delta=10193/500000000 v=3643/5000
842 k=434 r=3089557/10000000 delta=10193/500000000 v=41093/125000
843 k=434 r=2145647/5000000 delta=20417/1000000000 v=-72603/500000
844 k=434 r=1372903/2500000 delta=10193/500000000 v=-117157/200000
845 k=434 r=1338123/2000000 delta=20317/1000000000 v=-446833/500000
846 k=435 r=-1563973/2000000 delta=10189/500000000 v=-999907/1000000
847 k=435 r=-3311899/5000000 delta=817/40000000 v=-176271/200000
848 k=435 r=-678631/1250000 delta=817/40000000 v=-565321/1000000
849 k=435 r=-4235817/10000000 delta=813/40000000 v=-123217/1000000
850 k=435 r=-1521951/5000000 delta=813/40000000 v=69187/200000
851 k=435 r=-370681/2000000 delta=10189/500000000 v=737549/1000000
852 k=435 r=-26573/400000 delta=10189/500000000 v=964901/1000000
853 k=435 r=261669/5000000 delta=813/40000000 v=978169/1000000
854 k=435 r=1709583/10000000 delta=813/40000000 v=775157/1000000
855 k=435 r=180907/625000 delta=817/40000000 v=401351/1000000
856 k=435 r=4078023/10000000 delta=813/40000000 v=-7547/125000
857 k=435 r=2630109/5000000 delta=813/40000000 v=-50837/100000
858 k=435 r=3220447/5000000 delta=10139/500000000 v=-844463/1000000
859 k=435 r=1524071/2000000 delta=10189/500000000 v=-995637/1000000
860 k=436 r=-1381933/2000000 delta=1277/62500000 v=-185901/200000
861 k=436 r=-2866469/5000000 delta=20271/1000000000 v=-661171/1000000
862 k=436 r=-4557729/10000000 delta=5083/250000000 v=-249627/1000000
863 k=436 r=-3383837/10000000 delta=20371/1000000000 v=53889/250000
864 k=436 r=-110563/500000 delta=1277/62500000 v=633673/1000000
865 k=436 r=-13/125 delta=1277/62500000 v=914713/1000000
866 k=436 r=64921/5000000 delta=20271/1000000000 v=249663/250000
867 k=436 r=1298267/10000000 delta=20271/1000000000 v=868163/1000000
868 k=436 r=2465477/10000000 delta=20271/1000000000 v=55187/100000
869 k=436 r=363127/1000000 delta=1277/62500000 v=118013/1000000
870 k=436 r=2397873/5000000 delta=5083/250000000 v=-6811/20000
871 k=436 r=1191761/2000000 delta=1277/62500000 v=-181541/250000
872 k=436 r=890081/1250000 delta=20371/1000000000 v=-191457/200000
873 k=437 r=-7426889/10000000 delta=5091/250000000 v=-985443/1000000
874 k=437 r=-6267779/10000000 delta=5091/250000000 v=-805379/1000000
875 k=437 r=-1021997/2000000 delta=2533/125000000 v=-91147/200000
876 k=437 r=-3953507/10000000 delta=20439/1000000000 v=-5303/500000
877 k=437 r=-1399173/5000000 delta=20339/1000000000 v=218139/500000
878 k=437 r=-1644501/10000000 delta=20339/1000000000 v=791339/1000000
879 k=437 r=-122993/2500000 delta=20439/1000000000 v=980699/1000000
880 k=437 r=659341/10000000 delta=5091/250000000 v=965423/1000000
881 k=437 r=904619/5000000 delta=20439/1000000000 v=187341/250000
882 k=437 r=1478909/5000000 delta=20439/1000000000 v=23627/62500
883 k=437 r=4105183/10000000 delta=20439/1000000000 v=-71217/1000000
884 k=437 r=525113/1000000 delta=2533/125000000 v=-126309/250000
885 k=437 r=6395863/10000000 delta=20439/1000000000 v=-834679/1000000
886 k=437 r=7539279/10000000 delta=20339/1000000000 v=-992087/1000000
887 k=438 r=-878323/1250000 delta=10223/500000000 v=-945731/1000000
888 k=438 r=-5885699/10000000 delta=10223/500000000 v=-705751/1000000
889 k=438 r=-4746131/10000000 delta=20357/1000000000 v=-12873/40000
890 k=438 r=-1803939/5000000 delta=10173/500000000 v=127299/1000000
891 k=438 r=-2470841/10000000 delta=20357/1000000000 v=1719/3125
892 k=438 r=-1335119/10000000 delta=10223/500000000 v=430377/500000
893 k=438 r=-100357/5000000 delta=10223/500000000 v=996779/1000000
894 k=438 r=233119/2500000 delta=10223/500000000 v=465621/500000
895 k=438 r=2064451/10000000 delta=10223/500000000 v=21187/31250
896 k=438 r=3195109/10000000 delta=20357/1000000000 v=288589/1000000
897 k=438 r=1081113/2500000 delta=10173/500000000 v=-39579/250000
898 k=438 r=5452579/10000000 delta=20357/1000000000 v=-28653/50000
899 k=438 r=1644873/2500000 delta=10173/500000000 v=-218211/250000
900 k=438 r=60196/78125 delta=20257/1000000000 v=-998227/1000000
901 k=439 r=-3439247/5000000 delta=20253/1000000000 v=-184967/200000
902 k=439 r=-89927/156250 delta=407/20000000 v=-83483/125000
903 k=439 r=-2316739/5000000 delta=407/20000000 v=-278849/1000000
904 k=439 r=-3512843/10000000 delta=407/20000000 v=82451/500000
905 k=439 r=-2393423/10000000 delta=407/20000000 v=575673/1000000
906 k=439 r=-637609/5000000 delta=407/20000000 v=436351/500000
907 k=439 r=-158329/10000000 delta=20253/1000000000 v=199599/200000
908 k=439 r=191469/2000000 delta=20353/1000000000 v=927571/1000000
909 k=439 r=2071803/10000000 delta=409/20000000 v=675819/1000000
910 k=439 r=3185047/10000000 delta=407/20000000 v=7311/25000
911 k=439 r=1074269/2500000 delta=20253/1000000000 v=-73747/500000
912 k=439 r=540789/1000000 delta=20353/1000000000 v=-6979/12500
913 k=439 r=407343/625000 delta=409/20000000 v=-430237/500000
914 k=439 r=476617/625000 delta=407/20000000 v=-3112/3125
915 k=440 r=-3487461/5000000 delta=20361/1000000000 v=-187763/200000
916 k=440 r=-5868969/10000000 delta=10221/500000000 v=-140199/200000
917 k=440 r=-476423/1000000 delta=10171/500000000 v=-328671/1000000
918 k=440 r=-1830353/5000000 delta=20261/1000000000 v=106313/1000000
919 k=440 r=-319787/1250000 delta=20261/1000000000 v=104107/200000
920 k=440 r=-728601/5000000 delta=20361/1000000000 v=2609/3125
921 k=440 r=-178611/5000000 delta=20361/1000000000 v=989809/1000000
922 k=440 r=741543/10000000 delta=20361/1000000000 v=956331/1000000
923 k=440 r=1839093/10000000 delta=20361/1000000000 v=741403/1000000
924 k=440 r=733857/2500000 delta=20361/1000000000 v=96577/250000
925 k=440 r=4030649/10000000 delta=20261/1000000000 v=-41451/1000000
926 k=440 r=1024931/2000000 delta=10171/500000000 v=-9219/20000
927 k=440 r=3108723/5000000 delta=10221/500000000 v=-793283/1000000
928 k=440 r=1827281/2500000 delta=20261/1000000000 v=-122043/125000
929 k=441 r=-7308377/10000000 delta=4067/200000000 v=-24407/25000
930 k=441 r=-6219129/10000000 delta=1273/62500000 v=-793693/1000000
931 k=441 r=-1282749/2500000 delta=4087/200000000 v=-579/1250
932 k=441 r=-505497/1250000 delta=4087/200000000 v=-46777/1000000
933 k=441 r=-2958171/10000000 delta=4087/200000000 v=377901/1000000
934 k=441 r=-1873581/10000000 delta=4087/200000000 v=183019/250000
935 k=441 r=-98763/1250000 delta=1273/62500000 v=950473/1000000
936 k=441 r=292157/10000000 delta=5067/250000000 v=993179/1000000
937 k=441 r=171663/1250000 delta=4087/200000000 v=852879/1000000
938 k=441 r=1226669/5000000 delta=4067/200000000 v=555913/1000000
939 k=441 r=3532157/10000000 delta=5067/250000000 v=78639/500000
940 k=441 r=2304931/5000000 delta=5067/250000000 v=-53953/200000
941 k=441 r=5686453/10000000 delta=4067/200000000 v=-161777/250000
942 k=441 r=6761829/10000000 delta=4087/200000000 v=-226521/250000
943 k=441 r=1959023/2500000 delta=5067/250000000 v=-499987/500000
944 k=442 r=-6798723/10000000 delta=5107/250000000 v=-912229/1000000
945 k=442 r=-178959/312500 delta=5107/250000000 v=-329647/500000
946 k=442 r=-1163967/2500000 delta=5107/250000000 v=-143719/500000
947 k=442 r=-3586161/10000000 delta=163/8000000 v=13591/100000
948 k=442 r=-629367/2500000 delta=5107/250000000 v=53441/100000
949 k=442 r=-145009/1000000 delta=811/40000000 v=836443/1000000
950 k=442 r=-15349/400000 delta=811/40000000 v=247061/250000
951 k=442 r=340763/5000000 delta=2541/125000000 v=963071/1000000
952 k=442 r=13638/78125 delta=163/8000000 v=382979/500000
953 k=442 r=2808687/10000000 delta=5107/250000000 v=54069/125000
954 k=442 r=120953/312500 delta=2541/125000000 v=5649/250000
955 k=442 r=1232823/2500000 delta=5107/250000000 v=-195501/500000
956 k=442 r=239639/400000 delta=811/40000000 v=-14699/20000
957 k=442 r=3524721/5000000 delta=5107/250000000 v=-948663/1000000
958 k=443 r=-3800533/5000000 delta=20321/1000000000 v=-994887/1000000
959 k=443 r=-261789/400000 delta=20421/1000000000 v=-865973/1000000
960 k=443 r=-5489497/10000000 delta=10141/500000000 v=-585099/1000000
961 k=443 r=-2217641/5000000 delta=10141/500000000 v=-201919/1000000
962 k=443 r=-1691141/5000000 delta=10141/500000000 v=54041/250000
963 k=443 r=-466059/2000000 delta=20421/1000000000 v=119227/200000
964 k=443 r=-639761/5000000 delta=10141/500000000 v=43593/50000
965 k=443 r=-229661/10000000 delta=20321/1000000000 v=995783/1000000
966 k=443 r=163797/2000000 delta=20421/1000000000 v=946819/1000000
967 k=443 r=933259/5000000 delta=10141/500000000 v=733997/1000000
968 k=443 r=1456519/5000000 delta=10141/500000000 v=394553/1000000
969 k=443 r=791709/2000000 delta=20421/1000000000 v=-12621/1000000
970 k=443 r=2501419/5000000 delta=10141/500000000 v=-417179/1000000
971 k=443 r=3023059/5000000 delta=10141/500000000 v=-23429/31250
972 k=443 r=1417677/2000000 delta=20421/1000000000 v=-476737/500000
973 k=444 r=-303141/400000 delta=20389/1000000000 v=-62121/62500
974 k=444 r=-408649/625000 delta=20289/1000000000 v=-432351/500000
975 k=444 r=-2749729/5000000 delta=10157/500000000 v=-294163/500000
976 k=444 r=-557693/1250000 delta=20289/1000000000 v=-53049/250000
977 k=444 r=-3424643/10000000 delta=10157/500000000 v=19959/100000
978 k=444 r=-477771/2000000 delta=20389/1000000000 v=288583/500000
979 k=444 r=-8463/62500 delta=20389/1000000000 v=214217/250000
980 k=444 r=-320419/10000000 delta=20289/1000000000 v=495899/500000
981 k=444 r=71223/1000000 delta=20389/1000000000 v=239923/250000
982 k=444 r=871933/5000000 delta=20289/1000000000 v=766421/1000000
983 k=444 r=693597/2500000 delta=10207/500000000 v=444881/1000000
984 k=444 r=3803797/10000000 delta=10157/500000000 v=24629/500000
985 k=444 r=966459/2000000 delta=20389/1000000000 v=-354259/1000000
986 k=444 r=2929839/5000000 delta=10207/500000000 v=-698339/1000000
987 k=444 r=137721/200000 delta=20389/1000000000 v=-46299/50000
988 k=445 r=-487291/625000 delta=2537/125000000 v=-999737/1000000
989 k=445 r=-677231/1000000 delta=20307/1000000000 v=-18157/20000
990 k=445 r=-5749077/10000000 delta=5099/250000000 v=-666001/1000000
991 k=445 r=-4726857/10000000 delta=5099/250000000 v=-78629/250000
992 k=445 r=-74113/200000 delta=20307/1000000000 v=88421/1000000
993 k=445 r=-671389/2500000 delta=2537/125000000 v=7444/15625
994 k=445 r=-833187/5000000 delta=20407/1000000000 v=19649/25000
995 k=445 r=-129661/2000000 delta=20307/1000000000 v=241641/250000
996 k=445 r=368751/10000000 delta=20407/1000000000 v=494571/500000
997 k=445 r=276959/2000000 delta=20307/1000000000 v=85047/100000
998 k=445 r=1199913/5000000 delta=20407/1000000000 v=573577/1000000
999 k=445 r=682769/2000000 delta=20307/1000000000 v=10191/50000
1000 k=445 r=4426851/10000000 delta=20407/1000000000 v=-39723/200000
1001 k=445 r=1087769/2000000 delta=20307/1000000000 v=-11371/20000
1002 k=445 r=3224913/5000000 delta=20407/1000000000 v=-846371/1000000
1003 k=445 r=1491959/2000000 delta=20307/1000000000 v=-197519/200000
1004 k=446 r=-7239111/10000000 delta=60899/1000000000 v=-969907/1000000
1005 k=446 r=-6231167/10000000 delta=20299/1000000000 v=-796613/1000000
1006 k=446 r=-1306059/2500000 delta=20399/1000000000 v=-123981/250000
1007 k=446 r=-4218317/10000000 delta=20299/1000000000 v=-116267/1000000
1008 k=446 r=-3213309/10000000 delta=5101/250000000 v=281611/1000000
1009 k=446 r=-1104657/5000000 delta=5101/250000000 v=25371/40000
1010 k=446 r=-301583/2500000 delta=20299/1000000000 v=442911/500000
1011 k=446 r=-102181/5000000 delta=20299/1000000000 v=996661/1000000
1012 k=446 r=199149/2500000 delta=5101/250000000 v=949663/1000000
1013 k=446 r=898321/5000000 delta=1269/62500000 v=752691/1000000
1014 k=446 r=1397787/5000000 delta=20399/1000000000 v=17491/40000
1015 k=446 r=948399/2500000 delta=5101/250000000 v=53333/1000000
1016 k=446 r=2395353/5000000 delta=5101/250000000 v=-169327/500000
1017 k=446 r=2893351/5000000 delta=1269/62500000 v=-677151/1000000
1018 k=446 r=6781787/10000000 delta=1269/62500000 v=-909433/1000000
1019 k=446 r=7775961/10000000 delta=5101/250000000 v=-999513/1000000
1020 k=447 r=-6938841/10000000 delta=20411/1000000000 v=-466873/500000
1021 k=447 r=-5946693/10000000 delta=2549/125000000 v=-90353/125000
1022 k=447 r=-1238889/2500000 delta=20411/1000000000 v=-399917/1000000
1023 k=447 r=-3965331/10000000 delta=20411/1000000000 v=-3067/200000
1024 k=447 r=-1488009/5000000 delta=2549/125000000 v=185641/500000
1025 k=447 r=-993909/5000000 delta=2549/125000000 v=350097/500000
1026 k=447 r=-250107/2500000 delta=2549/125000000 v=460497/500000
1027 k=447 r=-281/200000 delta=20311/1000000000 v=62499/62500
1028 k=447 r=194263/2000000 delta=20311/1000000000 v=231367/250000
1029 k=447 r=1955769/10000000 delta=20411/1000000000 v=709289/1000000
1030 k=447 r=293921/1000000 delta=20311/1000000000 v=24057/62500
1031 k=447 r=196087/500000 delta=20311/1000000000 v=21/10000
1032 k=447 r=4903359/10000000 delta=20411/1000000000 v=-76139/200000
1033 k=447 r=1176793/2000000 delta=20311/1000000000 v=-35263/50000
1034 k=447 r=343183/500000 delta=20311/1000000000 v=-461281/500000
1035 k=447 r=1960611/2500000 delta=20411/1000000000 v=-999989/1000000
1036 k=448 r=-1721937/2500000 delta=10209/500000000 v=-926237/1000000
1037 k=448 r=-738861/1250000 delta=10209/500000000 v=-356427/500000
1038 k=448 r=-4935041/10000000 delta=4057/200000000 v=-196191/500000
1039 k=448 r=-792021/2000000 delta=4077/200000000 v=-2649/200000
1040 k=448 r=-18663/62500 delta=4077/200000000 v=183771/500000
1041 k=448 r=-1006483/5000000 delta=4057/200000000 v=692977/1000000
1042 k=448 r=-1040763/10000000 delta=10209/500000000 v=914589/1000000
1043 k=448 r=-69573/10000000 delta=10209/500000000 v=999613/1000000
1044 k=448 r=180141/2000000 delta=4077/200000000 v=935797/1000000
1045 k=448 r=1870073/10000000 delta=10159/500000000 v=733031/1000000
1046 k=448 r=2838529/10000000 delta=4057/200000000 v=421759/1000000
1047 k=448 r=1903037/5000000 delta=4057/200000000 v=12087/250000
1048 k=448 r=4772607/10000000 delta=10209/500000000 v=-331833/1000000
1049 k=448 r=5738329/10000000 delta=4057/200000000 v=-165697/250000
1050 k=448 r=6703039/10000000 delta=4057/200000000 v=-179177/200000
1051 k=448 r=3833419/5000000 delta=10159/500000000 v=-997199/1000000
1052 k=449 r=-3539119/5000000 delta=10139/500000000 v=-952243/1000000
1053 k=449 r=-19113/31250 delta=817/40000000 v=-767971/1000000
1054 k=449 r=-1031019/2000000 delta=817/40000000 v=-471721/1000000
1055 k=449 r=-2097471/5000000 delta=10189/500000000 v=-4279/40000
1056 k=449 r=-3235699/10000000 delta=813/40000000 v=136503/500000
1057 k=449 r=-284671/1250000 delta=10139/500000000 v=306499/500000
1058 k=449 r=-1319847/10000000 delta=10189/500000000 v=863847/1000000
1059 k=449 r=-181669/5000000 delta=10139/500000000 v=989457/1000000
1060 k=449 r=29613/500000 delta=817/40000000 v=972069/1000000
1061 k=449 r=1547047/10000000 delta=10139/500000000 v=203641/250000
1062 k=449 r=2500923/10000000 delta=10189/500000000 v=67499/125000
1063 k=449 r=3453787/10000000 delta=10139/500000000 v=188153/1000000
1064 k=449 r=4405841/10000000 delta=813/40000000 v=-190371/1000000
1065 k=449 r=5356983/10000000 delta=10189/500000000 v=-8458/15625
1066 k=449 r=1576829/2500000 delta=813/40000000 v=-814653/1000000
1067 k=449 r=1814159/2500000 delta=813/40000000 v=-97159/100000
1068 k=450 r=-7502817/10000000 delta=1277/62500000 v=-990151/1000000
1069 k=450 r=-6555219/10000000 delta=20371/1000000000 v=-173613/200000
1070 k=450 r=-5608531/10000000 delta=5083/250000000 v=-311517/500000
1071 k=450 r=-932551/2000000 delta=20271/1000000000 v=-11603/40000
1072 k=450 r=-3717789/10000000 delta=20371/1000000000 v=83583/1000000
1073 k=450 r=-1386867/5000000 delta=20371/1000000000 v=89023/200000
1074 k=450 r=-183059/1000000 delta=20271/1000000000 v=743681/1000000
1075 k=450 r=-13879/156250 delta=5083/250000000 v=937541/1000000
1076 k=450 r=26583/5000000 delta=20371/1000000000 v=499887/500000
1077 k=450 r=496839/5000000 delta=1277/62500000 v=922043/1000000
1078 k=450 r=1933379/10000000 delta=5083/250000000 v=715573/1000000
1079 k=450 r=2872169/10000000 delta=5083/250000000 v=409521/1000000
1080 k=450 r=3810149/10000000 delta=5083/250000000 v=146/3125
1081 k=450 r=2373609/5000000 delta=1277/62500000 v=-80559/250000
1082 k=450 r=45467/80000 delta=20271/1000000000 v=-646169/1000000
1083 k=450 r=6618723/10000000 delta=1277/62500000 v=-440197/500000
1084 k=450 r=7553159/10000000 delta=5083/250000000 v=-992769/1000000
1085 k=451 r=-3610589/5000000 delta=20339/1000000000 v=-193627/200000
1086 k=451 r=-3144181/5000000 delta=2533/125000000 v=-101279/125000
1087 k=451 r=-2678279/5000000 delta=20339/1000000000 v=-541169/1000000
1088 k=451 r=-4425463/10000000 delta=20339/1000000000 v=-19807/100000
1089 k=451 r=-3495279/10000000 delta=20439/1000000000 v=42957/250000
1090 k=451 r=-2566007/10000000 delta=2533/125000000 v=517899/1000000
1091 k=451 r=-204693/1250000 delta=20439/1000000000 v=793037/1000000
1092 k=451 r=-177473/2500000 delta=2533/125000000 v=479977/500000
1093 k=451 r=216849/10000000 delta=5091/250000000 v=12453/12500
1094 k=451 r=1142781/10000000 delta=20439/1000000000 v=897331/1000000
1095 k=451 r=1033951/5000000 delta=20339/1000000000 v=84621/125000
1096 k=451 r=187007/625000 delta=20339/1000000000 v=365297/1000000
1097 k=451 r=489439/1250000 delta=20339/1000000000 v=287/62500
1098 k=451 r=2419051/5000000 delta=20339/1000000000 v=-35643/100000
1099 k=451 r=5759781/10000000 delta=20439/1000000000 v=-167297/250000
1100 k=451 r=6680649/10000000 delta=5091/250000000 v=-89187/100000
1101 k=451 r=1900177/2500000 delta=2533/125000000 v=-994873/1000000
1102 k=452 r=-1797027/2500000 delta=5089/250000000 v=-482369/500000
1103 k=452 r=-6269669/10000000 delta=633/31250000 v=-805827/1000000
1104 k=452 r=-5352141/10000000 delta=20447/1000000000 v=-539683/1000000
1105 k=452 r=-138607/312500 delta=633/31250000 v=-100987/500000
1106 k=452 r=-1759809/5000000 delta=5089/250000000 v=162229/1000000
1107 k=452 r=-65113/250000 delta=20347/1000000000 v=25233/50000
1108 k=452 r=-845167/5000000 delta=633/31250000 v=389999/500000
1109 k=452 r=-388479/5000000 delta=5089/250000000 v=476047/500000
1110 k=452 r=135609/10000000 delta=20447/1000000000 v=998529/1000000
1111 k=452 r=209473/2000000 delta=20347/1000000000 v=456759/500000
1112 k=452 r=1958311/10000000 delta=633/31250000 v=177143/250000
1113 k=452 r=2868447/10000000 delta=5089/250000000 v=410879/1000000
1114 k=452 r=1888887/5000000 delta=20447/1000000000 v=59651/1000000
1115 k=452 r=4686189/10000000 delta=20447/1000000000 v=-299033/1000000
1116 k=452 r=1118779/2000000 delta=20347/1000000000 v=-154611/250000
1117 k=452 r=650069/1000000 delta=20347/1000000000 v=-857031/1000000
1118 k=452 r=925847/1250000 delta=633/31250000 v=-984043/1000000
1119 k=453 r=-7395911/10000000 delta=10127/500000000 v=-983261/1000000
1120 k=453 r=-3245773/5000000 delta=10127/500000000 v=-855141/1000000
1121 k=453 r=-558789/1000000 delta=20349/1000000000 v=-123311/200000
1122 k=453 r=-937029/2000000 delta=20349/1000000000 v=-59727/200000
1123 k=453 r=-3783109/10000000 delta=20449/1000000000 v=57521/1000000
1124 k=453 r=-1440941/5000000 delta=10177/500000000 v=405973/1000000
1125 k=453 r=-990733/5000000 delta=10127/500000000 v=351003/500000
1126 k=453 r=-54093/500000 delta=20349/1000000000 v=453909/500000
1127 k=453 r=-22883/1250000 delta=20449/1000000000 v=24933/25000
1128 k=453 r=714923/10000000 delta=10177/500000000 v=959389/1000000
1129 k=453 r=1612099/10000000 delta=10127/500000000 v=199799/250000
1130 k=453 r=1254283/5000000 delta=20449/1000000000 v=67177/125000
1131 k=453 r=3404123/10000000 delta=10177/500000000 v=103813/500000
1132 k=453 r=429897/1000000 delta=20349/1000000000 v=-148243/1000000
1133 k=453 r=324563/625000 delta=10177/500000000 v=-242519/500000
1134 k=453 r=1217247/2000000 delta=20349/1000000000 v=-3041/4000
1135 k=453 r=3489377/5000000 delta=10127/500000000 v=-939341/1000000
1136 k=454 r=-3918801/5000000 delta=10171/500000000 v=-999979/1000000
1137 k=454 r=-6946703/10000000 delta=20261/1000000000 v=-934867/1000000
1138 k=454 r=-6056513/10000000 delta=20261/1000000000 v=-752473/1000000
1139 k=454 r=-2583617/5000000 delta=20361/1000000000 v=-475997/1000000
1140 k=454 r=-534833/1250000 delta=20361/1000000000 v=-70103/500000
1141 k=454 r=-423863/1250000 delta=20361/1000000000 v=42559/200000
1142 k=454 r=-1251977/5000000 delta=20361/1000000000 v=538971/1000000
1143 k=454 r=-1617713/10000000 delta=20261/1000000000 v=199461/250000
1144 k=454 r=-366141/5000000 delta=10171/500000000 v=957407/1000000
1145 k=454 r=152441/10000000 delta=20361/1000000000 v=499071/500000
1146 k=454 r=259063/2500000 delta=20261/1000000000 v=915317/1000000
1147 k=454 r=59983/312500 delta=20361/1000000000 v=719453/1000000
1148 k=454 r=700437/2500000 delta=10171/500000000 v=435053/1000000
1149 k=454 r=920833/2500000 delta=20261/1000000000 v=97309/1000000
1150 k=454 r=4564207/10000000 delta=20261/1000000000 v=-31517/125000
1151 k=454 r=340267/625000 delta=20261/1000000000 v=-285167/500000
1152 k=454 r=6323527/10000000 delta=20261/1000000000 v=-204599/250000
1153 k=454 r=7202073/10000000 delta=10171/500000000 v=-966193/1000000
1154 k=455 r=-3814077/5000000 delta=4067/200000000 v=-995923/1000000
1155 k=455 r=-3375563/5000000 delta=1273/62500000 v=-180853/200000
1156 k=455 r=-5874909/10000000 delta=4067/200000000 v=-702687/1000000
1157 k=455 r=-24997/50000 delta=5067/250000000 v=-415929/1000000
1158 k=455 r=-4124701/10000000 delta=1273/62500000 v=-39501/500000
1159 k=455 r=-3250711/10000000 delta=1273/62500000 v=10689/40000
1160 k=455 r=-2377531/10000000 delta=1273/62500000 v=580859/1000000
1161 k=455 r=-75253/500000 delta=5067/250000000 v=824191/1000000
1162 k=455 r=-316649/5000000 delta=4087/200000000 v=484043/500000
1163 k=455 r=47531/2000000 delta=5067/250000000 v=199097/200000
1164 k=455 r=1107899/10000000 delta=1273/62500000 v=903401/1000000
1165 k=455 r=494333/2500000 delta=4087/200000000 v=351591/500000
1166 k=455 r=2846057/10000000 delta=4087/200000000 v=419027/1000000
1167 k=455 r=1857037/5000000 delta=1273/62500000 v=10633/125000
1168 k=455 r=28633/62500 delta=5067/250000000 v=-129369/500000
1169 k=455 r=5447777/10000000 delta=4087/200000000 v=-114297/200000
1170 k=455 r=3156783/5000000 delta=4067/200000000 v=-8161/10000
1171 k=455 r=1435709/2000000 delta=5067/250000000 v=-240931/250000
