Mn=416 den=1 sgn=1 N=900 eps=10000 J=106 psi=-573247/250000 u900=-624/625 d900=163/7812500 r900=-508553/1250000 k900=451
379 k=393 r=3770303/5000000 delta=20923/1000000000 v=-496077/500000
380 k=394 r=-2713479/5000000 delta=20973/1000000000 v=-70579/125000
381 k=394 r=-1346867/5000000 delta=20973/1000000000 v=473537/1000000
382 k=394 r=16209/5000000 delta=20973/1000000000 v=249979/250000
383 k=394 r=275129/1000000 delta=20973/1000000000 v=28321/62500
384 k=394 r=2731597/5000000 delta=20973/1000000000 v=-115307/200000
385 k=395 r=-7539937/10000000 delta=10433/500000000 v=-24803/25000
386 k=395 r=-4842177/10000000 delta=10433/500000000 v=-357953/1000000
387 k=395 r=-430277/2000000 delta=10433/500000000 v=326009/500000
388 k=395 r=532543/10000000 delta=10433/500000000 v=977397/1000000
389 k=395 r=3209503/10000000 delta=10433/500000000 v=4423/15625
390 k=395 r=5879599/10000000 delta=10433/500000000 v=-704021/1000000
391 k=396 r=-1791283/2500000 delta=4169/200000000 v=-481139/500000
392 k=396 r=-225433/500000 delta=4169/200000000 v=-115287/500000
393 k=396 r=-464737/2500000 delta=4169/200000000 v=14721/20000
394 k=396 r=196001/2500000 delta=4169/200000000 v=951229/1000000
395 k=396 r=855049/2500000 delta=4169/200000000 v=50333/250000
396 k=396 r=1512459/2500000 delta=4169/200000000 v=-750711/1000000
397 k=397 r=-7035247/10000000 delta=2619/125000000 v=-946851/1000000
398 k=397 r=-883763/2000000 delta=2619/125000000 v=-195463/1000000
399 k=397 r=-1809039/10000000 delta=2619/125000000 v=749417/1000000
400 k=397 r=158837/2000000 delta=2619/125000000 v=189993/200000
401 k=397 r=3390961/10000000 delta=2619/125000000 v=212773/1000000
402 k=397 r=1196237/2000000 delta=2619/125000000 v=-732289/1000000
403 k=398 r=-7142899/10000000 delta=1309/62500000 v=-959821/1000000
404 k=398 r=-4565467/10000000 delta=1309/62500000 v=-252623/1000000
405 k=398 r=-1994379/10000000 delta=1309/62500000 v=349159/500000
406 k=398 r=114073/2000000 delta=1309/62500000 v=974087/1000000
407 k=398 r=625753/2000000 delta=1309/62500000 v=313893/1000000
408 k=398 r=227237/400000 delta=1309/62500000 v=-645421/1000000
409 k=399 r=-3740559/5000000 delta=20837/1000000000 v=-494449/500000
410 k=399 r=-2470719/5000000 delta=20837/1000000000 v=-78947/200000
411 k=399 r=-1203947/5000000 delta=20837/1000000000 v=57093/100000
412 k=399 r=11941/1000000 delta=20837/1000000000 v=49943/50000
413 k=399 r=1320289/5000000 delta=20837/1000000000 v=123039/250000
414 k=399 r=2577857/5000000 delta=20837/1000000000 v=-471939/1000000
415 k=399 r=3832409/5000000 delta=20837/1000000000 v=-997139/1000000
416 k=400 r=-5540177/10000000 delta=20873/1000000000 v=-300709/500000
417 k=400 r=-3043137/10000000 delta=20873/1000000000 v=173111/500000
418 k=400 r=-552129/10000000 delta=20873/1000000000 v=975711/1000000
419 k=400 r=1932951/10000000 delta=20873/1000000000 v=715693/1000000
420 k=400 r=4412103/10000000 delta=20873/1000000000 v=-192829/1000000
421 k=400 r=6885327/10000000 delta=20873/1000000000 v=-925871/1000000
422 k=401 r=-1588809/2500000 delta=20981/1000000000 v=-825619/1000000
423 k=401 r=-973441/2500000 delta=20981/1000000000 v=1329/100000
424 k=401 r=-359503/2500000 delta=20981/1000000000 v=839081/1000000
425 k=401 r=252979/2500000 delta=20981/1000000000 v=459597/500000
426 k=401 r=864031/2500000 delta=20981/1000000000 v=37447/200000
427 k=401 r=1473653/2500000 delta=20981/1000000000 v=-708273/1000000
428 k=402 r=-461293/625000 delta=4183/200000000 v=-982133/1000000
429 k=402 r=-77399/156250 delta=4183/200000000 v=-49897/125000
430 k=402 r=-316513/1250000 delta=4183/200000000 v=132363/250000
431 k=402 r=-14549/1250000 delta=4183/200000000 v=249729/250000
432 k=402 r=143363/625000 delta=4183/200000000 v=607789/1000000
433 k=402 r=36707/78125 delta=4183/200000000 v=-303727/1000000
434 k=402 r=221799/312500 delta=4183/200000000 v=-38183/40000
435 k=403 r=-1243367/2000000 delta=2601/125000000 v=-396567/500000
436 k=403 r=-3828787/10000000 delta=2601/125000000 v=39271/1000000
437 k=403 r=-1446251/10000000 delta=2601/125000000 v=209321/250000
438 k=403 r=930981/10000000 delta=2601/125000000 v=46573/50000
439 k=403 r=3302701/10000000 delta=2601/125000000 v=247129/1000000
440 k=403 r=5669013/10000000 delta=2601/125000000 v=-320887/500000
441 k=404 r=-3839023/5000000 delta=10451/500000000 v=-39901/40000
442 k=404 r=-2661223/5000000 delta=10451/500000000 v=-105929/200000
443 k=404 r=-59443/200000 delta=10451/500000000 v=186359/500000
444 k=404 r=-313579/5000000 delta=10451/500000000 v=968699/1000000
445 k=404 r=171253/1000000 delta=10451/500000000 v=774411/1000000
446 k=404 r=2023509/5000000 delta=10451/500000000 v=-5999/125000
447 k=404 r=3188101/5000000 delta=10451/500000000 v=-415161/500000
448 k=405 r=-3503837/5000000 delta=10497/500000000 v=-471623/500000
449 k=405 r=-468889/1000000 delta=10497/500000000 v=-9377/31250
450 k=405 r=-1187601/5000000 delta=10497/500000000 v=581617/1000000
451 k=405 r=-6661/1000000 delta=10497/500000000 v=199929/200000
452 k=405 r=1118391/5000000 delta=10497/500000000 v=625743/1000000
453 k=405 r=2267591/5000000 delta=10497/500000000 v=-60221/250000
454 k=405 r=3414191/5000000 delta=10497/500000000 v=-36681/40000
455 k=406 r=-6591269/10000000 delta=20887/1000000000 v=-875133/1000000
456 k=406 r=-4308053/10000000 delta=20887/1000000000 v=-30367/200000
457 k=406 r=-2029933/10000000 delta=20887/1000000000 v=172017/250000
458 k=406 r=243299/10000000 delta=20887/1000000000 v=248817/250000
459 k=406 r=2511643/10000000 delta=20887/1000000000 v=268189/500000
460 k=406 r=4774891/10000000 delta=20887/1000000000 v=-66539/200000
461 k=406 r=1406671/2000000 delta=20887/1000000000 v=-59163/62500
462 k=407 r=-401321/625000 delta=2603/125000000 v=-840203/1000000
463 k=407 r=-130389/312500 delta=2603/125000000 v=-3921/40000
464 k=407 r=-241081/1250000 delta=2603/125000000 v=358447/500000
465 k=407 r=9699/312500 delta=2603/125000000 v=62019/62500
466 k=407 r=159031/625000 delta=2603/125000000 v=525241/1000000
467 k=407 r=59673/125000 delta=2603/125000000 v=-332299/1000000
468 k=407 r=2187/3125 delta=2603/125000000 v=-117751/125000
469 k=408 r=-6489683/10000000 delta=20931/1000000000 v=-427377/500000
470 k=408 r=-4274587/10000000 delta=20931/1000000000 v=-138591/1000000
471 k=408 r=-2064171/10000000 delta=20931/1000000000 v=339033/500000
472 k=408 r=28313/2000000 delta=20931/1000000000 v=998397/1000000
473 k=408 r=2342621/10000000 delta=20931/1000000000 v=592169/1000000
474 k=408 r=4539101/10000000 delta=20931/1000000000 v=-48481/200000
475 k=408 r=6730901/10000000 delta=20931/1000000000 v=-900781/1000000
476 k=409 r=-6789943/10000000 delta=4193/200000000 v=-182157/200000
477 k=409 r=-4607399/10000000 delta=4193/200000000 v=-16801/62500
478 k=409 r=-2429327/10000000 delta=4193/200000000 v=563871/1000000
479 k=409 r=-51187/2000000 delta=4193/200000000 v=248691/250000
480 k=409 r=1913089/10000000 delta=4193/200000000 v=721219/1000000
481 k=409 r=4077433/10000000 delta=4193/200000000 v=-60141/1000000
482 k=409 r=6237409/10000000 delta=4193/200000000 v=-798119/1000000
483 k=410 r=-3657577/5000000 delta=10429/500000000 v=-976863/1000000
484 k=410 r=-2582061/5000000 delta=10429/500000000 v=-237451/500000
485 k=410 r=-1508833/5000000 delta=10429/500000000 v=355763/1000000
486 k=410 r=-437737/5000000 delta=10429/500000000 v=234827/250000
487 k=410 r=631123/5000000 delta=10429/500000000 v=109403/125000
488 k=410 r=1697799/5000000 delta=10429/500000000 v=2637/12500
489 k=410 r=2762239/5000000 delta=10429/500000000 v=-596389/1000000
490 k=410 r=3824547/5000000 delta=10429/500000000 v=-249161/250000
491 k=411 r=-5938517/10000000 delta=5213/250000000 v=-720561/1000000
492 k=411 r=-3822533/10000000 delta=5213/250000000 v=41771/1000000
493 k=411 r=-1710917/10000000 delta=5213/250000000 v=38741/50000
494 k=411 r=396539/10000000 delta=5213/250000000 v=987447/1000000
495 k=411 r=2499627/10000000 delta=5213/250000000 v=135107/250000
496 k=411 r=919711/2000000 delta=5213/250000000 v=-265407/1000000
497 k=411 r=6693219/10000000 delta=5213/250000000 v=-894133/1000000
498 k=412 r=-865543/1250000 delta=20959/1000000000 v=-186331/200000
499 k=412 r=-604763/1250000 delta=20959/1000000000 v=-356431/1000000
500 k=412 r=-344503/1250000 delta=20959/1000000000 v=451447/1000000
501 k=412 r=-339/5000 delta=20959/1000000000 v=19269/20000
502 k=412 r=17447/125000 delta=20959/1000000000 v=169631/200000
503 k=412 r=43317/125000 delta=20959/1000000000 v=36721/200000
504 k=412 r=691363/1250000 delta=20959/1000000000 v=-11969/20000
505 k=412 r=949049/1250000 delta=20959/1000000000 v=-994531/1000000
506 k=413 r=-1514561/2500000 delta=2617/125000000 v=-752929/1000000
507 k=413 r=-1001217/2500000 delta=2617/125000000 v=-15573/500000
508 k=413 r=-488913/2500000 delta=2617/125000000 v=354661/500000
509 k=413 r=22403/2500000 delta=2617/125000000 v=499679/500000
510 k=413 r=106541/500000 delta=2617/125000000 v=82279/125000
511 k=413 r=1041993/2500000 delta=2617/125000000 v=-96243/1000000
512 k=413 r=1550319/2500000 delta=2617/125000000 v=-49333/62500
513 k=414 r=-7477439/10000000 delta=20829/1000000000 v=-988679/1000000
514 k=414 r=-5452143/10000000 delta=20829/1000000000 v=-572917/1000000
515 k=414 r=-686139/2000000 delta=20829/1000000000 v=197217/1000000
516 k=414 r=-1413303/10000000 delta=20829/1000000000 v=844417/1000000
517 k=414 r=600241/10000000 delta=20829/1000000000 v=194263/200000
518 k=414 r=2609937/10000000 delta=20829/1000000000 v=125697/250000
519 k=414 r=4615681/10000000 delta=20829/1000000000 v=-54401/200000
520 k=414 r=6617681/10000000 delta=20829/1000000000 v=-880197/1000000
521 k=415 r=-3546117/5000000 delta=20881/1000000000 v=-953937/1000000
522 k=415 r=-2549017/5000000 delta=20881/1000000000 v=-18059/40000
523 k=415 r=-1553789/5000000 delta=20881/1000000000 v=40241/125000
524 k=415 r=-112097/1000000 delta=20881/1000000000 v=901147/1000000
525 k=415 r=430947/5000000 delta=20881/1000000000 v=941157/1000000
526 k=415 r=1420507/5000000 delta=20881/1000000000 v=210429/500000
527 k=415 r=2408143/5000000 delta=20881/1000000000 v=-43533/125000
528 k=415 r=3393907/5000000 delta=20881/1000000000 v=-910433/1000000
529 k=416 r=-6952261/10000000 delta=5247/250000000 v=-467827/500000
530 k=416 r=-4988117/10000000 delta=5247/250000000 v=-20591/50000
531 k=416 r=-3027717/10000000 delta=5247/250000000 v=176001/500000
532 k=416 r=-1071061/10000000 delta=5247/250000000 v=909621/1000000
533 k=416 r=882059/10000000 delta=5247/250000000 v=938401/1000000
534 k=416 r=566287/2000000 delta=5247/250000000 v=42433/100000
535 k=416 r=4777171/10000000 delta=5247/250000000 v=-66711/200000
536 k=416 r=6719267/10000000 delta=5247/250000000 v=-719/800
537 k=417 r=-7050241/10000000 delta=5227/250000000 v=-237191/250000
538 k=417 r=-5115321/10000000 delta=5227/250000000 v=-228817/500000
539 k=417 r=-3184041/10000000 delta=5227/250000000 v=11713/40000
540 k=417 r=-1256297/10000000 delta=5227/250000000 v=219093/250000
541 k=417 r=667807/10000000 delta=5227/250000000 v=482267/500000
542 k=417 r=2588479/10000000 delta=5227/250000000 v=510189/1000000
543 k=417 r=4505511/10000000 delta=5227/250000000 v=-57337/250000
544 k=417 r=6419007/10000000 delta=5227/250000000 v=-839741/1000000
545 k=418 r=-1844749/2500000 delta=20803/1000000000 v=-196401/200000
546 k=418 r=-1368117/2500000 delta=20803/1000000000 v=-289781/500000
547 k=418 r=-892343/2500000 delta=20803/1000000000 v=891/6250
548 k=418 r=-417479/2500000 delta=20803/1000000000 v=785083/1000000
549 k=418 r=56553/2500000 delta=20803/1000000000 v=995909/1000000
550 k=418 r=529701/2500000 delta=20803/1000000000 v=661843/1000000
551 k=418 r=1002017/2500000 delta=20803/1000000000 v=-1297/40000
552 k=418 r=1473449/2500000 delta=20803/1000000000 v=-354021/500000
553 k=418 r=1944049/2500000 delta=20803/1000000000 v=-249879/250000
554 k=419 r=-6052903/10000000 delta=2091/100000000 v=-751521/1000000
555 k=419 r=-4177263/10000000 delta=2091/100000000 v=-49971/500000
556 k=419 r=-2305159/10000000 delta=2091/100000000 v=604177/1000000
557 k=419 r=-436279/10000000 delta=2091/100000000 v=984811/1000000
558 k=419 r=1429169/10000000 delta=2091/100000000 v=841/1000
559 k=419 r=3291289/10000000 delta=2091/100000000 v=251549/1000000
560 k=419 r=5150081/10000000 delta=2091/100000000 v=-7343/15625
561 k=419 r=7005649/10000000 delta=2091/100000000 v=-942977/1000000
562 k=420 r=-6850179/10000000 delta=10493/500000000 v=-230117/250000
563 k=420 r=-5001267/10000000 delta=10493/500000000 v=-13019/31250
564 k=420 r=-3155683/10000000 delta=10493/500000000 v=75913/250000
565 k=420 r=-1313323/10000000 delta=10493/500000000 v=865159/1000000
566 k=420 r=525709/10000000 delta=10493/500000000 v=244493/250000
567 k=420 r=2361621/10000000 delta=10493/500000000 v=146507/250000
568 k=420 r=838841/2000000 delta=10493/500000000 v=-53341/500000
569 k=420 r=1204713/2000000 delta=10493/500000000 v=-46483/62500
570 k=420 r=7849701/10000000 delta=10493/500000000 v=-999999/1000000
571 k=421 r=-3017623/5000000 delta=20879/1000000000 v=-746843/1000000
572 k=421 r=-2107779/5000000 delta=20879/1000000000 v=-115171/1000000
573 k=421 r=-1199443/5000000 delta=20879/1000000000 v=114777/200000
574 k=421 r=-292771/5000000 delta=20879/1000000000 v=121587/125000
575 k=421 r=612393/5000000 delta=20879/1000000000 v=882373/1000000
576 k=421 r=303189/1000000 delta=20879/1000000000 v=8761/25000
577 k=421 r=2417937/5000000 delta=20879/1000000000 v=-355597/1000000
578 k=421 r=3318369/5000000 delta=20879/1000000000 v=-883789/1000000
579 k=422 r=-7273481/10000000 delta=20831/1000000000 v=-486581/500000
580 k=422 r=-5478753/10000000 delta=20831/1000000000 v=-581609/1000000
581 k=422 r=-3687249/10000000 delta=20831/1000000000 v=383/4000
582 k=422 r=-1898761/10000000 delta=20831/1000000000 v=725177/1000000
583 k=422 r=-113393/10000000 delta=20831/1000000000 v=249743/250000
584 k=422 r=1668959/10000000 delta=20831/1000000000 v=19633/25000
585 k=422 r=689659/2000000 delta=20831/1000000000 v=19031/100000
586 k=422 r=5224511/10000000 delta=20831/1000000000 v=-496019/1000000
587 k=422 r=1399563/2000000 delta=20831/1000000000 v=-941929/1000000
588 k=423 r=-1734991/2500000 delta=10469/500000000 v=-933907/1000000
589 k=423 r=-1293199/2500000 delta=10469/500000000 v=-7468/15625
590 k=423 r=-170427/500000 delta=10469/500000000 v=205897/1000000
591 k=423 r=-16473/100000 delta=10469/500000000 v=395327/500000
592 k=423 r=27731/2500000 delta=10469/500000000 v=124877/125000
593 k=423 r=466533/2500000 delta=31269/500000000 v=367051/500000
594 k=423 r=904633/2500000 delta=10469/500000000 v=123071/1000000
595 k=423 r=1341979/2500000 delta=10469/500000000 v=-68123/125000
596 k=423 r=1778571/2500000 delta=10469/500000000 v=-478273/500000
597 k=424 r=-171253/250000 delta=20957/1000000000 v=-460229/500000
598 k=424 r=-638697/1250000 delta=20957/1000000000 v=-455589/1000000
599 k=424 r=-421493/1250000 delta=20957/1000000000 v=220199/1000000
600 k=424 r=-2558/15625 delta=20957/1000000000 v=793141/1000000
601 k=424 r=11849/1250000 delta=20957/1000000000 v=999281/1000000
602 k=424 r=113987/625000 delta=20957/1000000000 v=745497/1000000
603 k=424 r=88747/250000 delta=20957/1000000000 v=150273/1000000
604 k=424 r=131829/250000 delta=20957/1000000000 v=-512821/1000000
605 k=424 r=218551/312500 delta=20957/1000000000 v=-470683/500000
606 k=425 r=-6996771/10000000 delta=417/20000000 v=-941789/1000000
607 k=425 r=-5282019/10000000 delta=417/20000000 v=-25793/50000
608 k=425 r=-142803/400000 delta=417/20000000 v=71141/500000
609 k=425 r=-1860939/10000000 delta=417/20000000 v=735511/1000000
610 k=425 r=-154611/10000000 delta=417/20000000 v=124761/125000
611 k=425 r=1548909/10000000 delta=417/20000000 v=203533/250000
612 k=425 r=3249621/10000000 delta=417/20000000 v=53529/200000
613 k=425 r=4947629/10000000 delta=417/20000000 v=-397009/1000000
614 k=425 r=6642829/10000000 delta=417/20000000 v=-442463/500000
615 k=426 r=-3686371/5000000 delta=1043/50000000 v=-98153/100000
616 k=426 r=-2841527/5000000 delta=1043/50000000 v=-646071/1000000
617 k=426 r=-399607/1000000 delta=1043/50000000 v=-6907/250000
618 k=426 r=-1155947/5000000 delta=1043/50000000 v=150507/250000
619 k=426 r=-315211/5000000 delta=1043/50000000 v=484187/500000
620 k=426 r=524173/5000000 delta=1043/50000000 v=913359/1000000
621 k=426 r=272441/1000000 delta=1043/50000000 v=92539/200000
622 k=426 r=439777/1000000 delta=1043/50000000 v=-187201/1000000
623 k=426 r=606853/1000000 delta=1043/50000000 v=-75563/100000
624 k=426 r=3868241/5000000 delta=1043/50000000 v=-62431/62500
625 k=427 r=-6306129/10000000 delta=20967/1000000000 v=-814377/1000000
626 k=427 r=-4643481/10000000 delta=20967/1000000000 v=-282689/1000000
627 k=427 r=-2983433/10000000 delta=20967/1000000000 v=184263/500000
628 k=427 r=-1326089/10000000 delta=20967/1000000000 v=862587/1000000
629 k=427 r=65731/2000000 delta=20967/1000000000 v=991371/1000000
630 k=427 r=1980799/10000000 delta=20967/1000000000 v=175549/250000
631 k=427 r=3630239/10000000 delta=20967/1000000000 v=59211/500000
632 k=427 r=5277079/10000000 delta=20967/1000000000 v=-257083/500000
633 k=427 r=6921423/10000000 delta=20967/1000000000 v=-93123/100000
634 k=428 r=-7144901/10000000 delta=20929/1000000000 v=-192009/200000
635 k=428 r=-5505861/10000000 delta=62529/1000000000 v=-118079/200000
636 k=428 r=-3869317/10000000 delta=20929/1000000000 v=23067/1000000
637 k=428 r=-2235373/10000000 delta=20929/1000000000 v=313091/500000
638 k=428 r=-604029/10000000 delta=20929/1000000000 v=485477/500000
639 k=428 r=1024819/10000000 delta=20929/1000000000 v=18343/20000
640 k=428 r=2651067/10000000 delta=20929/1000000000 v=977/2000
641 k=428 r=4274819/10000000 delta=20929/1000000000 v=-138683/1000000
642 k=428 r=235843/400000 delta=20929/1000000000 v=-354343/500000
643 k=428 r=7514731/10000000 delta=20929/1000000000 v=-990807/1000000
644 k=429 r=-411067/625000 delta=20821/1000000000 v=-872371/1000000
645 k=429 r=-310213/625000 delta=20821/1000000000 v=-201397/500000
646 k=429 r=-41903/125000 delta=20821/1000000000 v=5697/25000
647 k=429 r=-217959/1250000 delta=20821/1000000000 v=76647/100000
648 k=429 r=-17187/1250000 delta=62421/1000000000 v=124811/125000
649 k=429 r=91643/625000 delta=20821/1000000000 v=416437/500000
650 k=429 r=191717/625000 delta=20821/1000000000 v=168537/500000
651 k=429 r=583283/1250000 delta=20821/1000000000 v=-145709/500000
652 k=429 r=39141/62500 delta=20821/1000000000 v=-40207/50000
653 k=430 r=-7851499/10000000 delta=20889/1000000000 v=-1
654 k=430 r=-6260091/10000000 delta=20889/1000000000 v=-803553/1000000
655 k=430 r=-186843/400000 delta=20889/1000000000 v=-293259/1000000
656 k=430 r=-616911/2000000 delta=20889/1000000000 v=330633/1000000
657 k=430 r=-1500323/10000000 delta=20889/1000000000 v=825263/1000000
658 k=430 r=81413/10000000 delta=20889/1000000000 v=99947/100000
659 k=430 r=1660757/10000000 delta=20889/1000000000 v=787347/1000000
660 k=430 r=3237709/10000000 delta=20889/1000000000 v=272233/1000000
661 k=430 r=4812269/10000000 delta=20889/1000000000 v=-346757/1000000
662 k=430 r=6384437/10000000 delta=20889/1000000000 v=-832153/1000000
663 k=431 r=-6203/8000 delta=5249/250000000 v=-249799/250000
664 k=431 r=-3093131/5000000 delta=5249/250000000 v=-785627/1000000
665 k=431 r=-2310583/5000000 delta=5249/250000000 v=-68529/250000
666 k=431 r=-1529231/5000000 delta=5249/250000000 v=68093/200000
667 k=431 r=-749023/5000000 delta=5249/250000000 v=825777/1000000
668 k=431 r=29989/5000000 delta=5249/250000000 v=31241/31250
669 k=431 r=807857/5000000 delta=5249/250000000 v=399163/500000
670 k=431 r=1584581/5000000 delta=15649/250000000 v=29851/100000
671 k=431 r=2360109/5000000 delta=5249/250000000 v=-155997/500000
672 k=431 r=3134493/5000000 delta=5249/250000000 v=-402833/500000
673 k=431 r=3907733/5000000 delta=5249/250000000 v=-999881/1000000
674 k=432 r=-3174153/5000000 delta=1/16000 v=-206013/250000
675 k=432 r=-2403253/5000000 delta=209/10000000 v=-172297/500000
676 k=432 r=-326689/1000000 delta=209/10000000 v=260983/1000000
677 k=432 r=-864781/5000000 delta=209/10000000 v=770083/1000000
678 k=432 r=-97261/5000000 delta=209/10000000 v=498487/500000
679 k=432 r=669167/5000000 delta=209/10000000 v=430049/500000
680 k=432 r=1434399/5000000 delta=209/10000000 v=410751/1000000
681 k=432 r=2198591/5000000 delta=1/16000 v=-18697/100000
682 k=432 r=2961587/5000000 delta=209/10000000 v=-179073/250000
683 k=432 r=3723491/5000000 delta=209/10000000 v=-986777/1000000
684 k=433 r=-6739357/10000000 delta=2081/100000000 v=-180449/200000
685 k=433 r=-5220021/10000000 delta=2081/100000000 v=-494459/1000000
686 k=433 r=-3702869/10000000 delta=2081/100000000 v=89529/1000000
687 k=433 r=-437601/2000000 delta=2081/100000000 v=320421/500000
688 k=433 r=-675221/10000000 delta=2081/100000000 v=963747/1000000
689 k=433 r=33411/400000 delta=2081/100000000 v=944703/1000000
690 k=433 r=2343587/10000000 delta=2081/100000000 v=295929/500000
691 k=433 r=3849819/10000000 delta=2081/100000000 v=1929/62500
692 k=433 r=5353763/10000000 delta=2081/100000000 v=-540229/1000000
693 k=433 r=6855523/10000000 delta=6241/100000000 v=-921301/1000000
694 k=434 r=-183819/250000 delta=20917/1000000000 v=-979969/1000000
695 k=434 r=-182977/312500 delta=20917/1000000000 v=-27883/40000
696 k=434 r=-272497/625000 delta=20917/1000000000 v=-1077/6250
697 k=434 r=-17917/62500 delta=20917/1000000000 v=102877/250000
698 k=434 r=-171959/1250000 delta=62517/1000000000 v=26637/31250
699 k=434 r=14149/1250000 delta=20917/1000000000 v=39959/40000
700 k=434 r=199997/1250000 delta=20917/1000000000 v=802101/1000000
701 k=434 r=96393/312500 delta=20917/1000000000 v=529/1600
702 k=434 r=5709/12500 delta=62517/1000000000 v=-126647/500000
703 k=434 r=377971/625000 delta=20917/1000000000 v=-750103/1000000
704 k=434 r=940737/1250000 delta=20917/1000000000 v=-991401/1000000
705 k=435 r=-1676447/2500000 delta=31289/500000000 v=-896373/1000000
706 k=435 r=-1307923/2500000 delta=10489/500000000 v=-498511/1000000
707 k=435 r=-939919/2500000 delta=10489/500000000 v=16719/250000
708 k=435 r=-114487/500000 delta=10489/500000000 v=15227/25000
709 k=435 r=-41089/500000 delta=10489/500000000 v=946459/1000000
710 k=435 r=160999/2500000 delta=10489/500000000 v=193401/200000
711 k=435 r=526949/2500000 delta=10489/500000000 v=665137/1000000
712 k=435 r=892379/2500000 delta=10489/500000000 v=142503/1000000
713 k=435 r=1257289/2500000 delta=10489/500000000 v=-426723/1000000
714 k=435 r=1621679/2500000 delta=10489/500000000 v=-427069/500000
715 k=436 r=-7765663/10000000 delta=20871/1000000000 v=-62461/62500
716 k=436 r=-6312159/10000000 delta=20871/1000000000 v=-32631/40000
717 k=436 r=-4860631/10000000 delta=20871/1000000000 v=-72967/200000
718 k=436 r=-3411183/10000000 delta=20871/1000000000 v=102431/500000
719 k=436 r=-1963711/10000000 delta=20871/1000000000 v=353523/500000
720 k=436 r=-103643/2000000 delta=20871/1000000000 v=978593/1000000
721 k=436 r=925201/10000000 delta=20871/1000000000 v=466149/500000
722 k=436 r=2366641/10000000 delta=20871/1000000000 v=1461/2500
723 k=436 r=761221/2000000 delta=20871/1000000000 v=9667/200000
724 k=436 r=5243489/10000000 delta=20871/1000000000 v=-125649/250000
725 k=436 r=6679001/10000000 delta=20871/1000000000 v=-222893/250000
726 k=437 r=-3797713/5000000 delta=20839/1000000000 v=-994657/1000000
727 k=437 r=-616397/1000000 delta=20839/1000000000 v=-780079/1000000
728 k=437 r=-2367193/5000000 delta=20839/1000000000 v=-317373/1000000
729 k=437 r=-1653389/5000000 delta=20839/1000000000 v=61387/250000
730 k=437 r=-940573/5000000 delta=20839/1000000000 v=730011/1000000
731 k=437 r=-45749/1000000 delta=20839/1000000000 v=983303/1000000
732 k=437 r=482147/5000000 delta=20839/1000000000 v=926529/1000000
733 k=437 r=1192051/5000000 delta=62439/1000000000 v=289359/500000
734 k=437 r=1900967/5000000 delta=20839/1000000000 v=25001/500000
735 k=437 r=521779/1000000 delta=20839/1000000000 v=-493683/1000000
736 k=437 r=3315939/5000000 delta=20839/1000000000 v=-441439/500000
737 k=438 r=-7664077/10000000 delta=10473/500000000 v=-249279/250000
738 k=438 r=-6253837/10000000 delta=10473/500000000 v=-802061/1000000
739 k=438 r=-4845573/10000000 delta=10473/500000000 v=-359221/1000000
740 k=438 r=-687857/2000000 delta=10473/500000000 v=193847/1000000
741 k=438 r=-406953/2000000 delta=10473/500000000 v=85833/125000
742 k=438 r=-632221/10000000 delta=10473/500000000 v=484097/500000
743 k=438 r=768451/10000000 delta=10473/500000000 v=953129/1000000
744 k=438 r=2167251/10000000 delta=10473/500000000 v=647193/1000000
745 k=438 r=3564179/10000000 delta=10473/500000000 v=18077/125000
746 k=438 r=991847/2000000 delta=31273/500000000 v=-80253/200000
747 k=438 r=1270463/2000000 delta=10473/500000000 v=-824959/1000000
748 k=438 r=7743627/10000000 delta=10473/500000000 v=-499513/500000
749 k=439 r=-6574897/10000000 delta=419/20000000 v=-435973/500000
750 k=439 r=-207489/400000 delta=419/20000000 v=-241507/500000
751 k=439 r=-3801529/10000000 delta=419/20000000 v=12541/250000
752 k=439 r=-2417601/10000000 delta=419/20000000 v=283869/500000
753 k=439 r=-207109/2000000 delta=419/20000000 v=915431/1000000
754 k=439 r=344639/10000000 delta=419/20000000 v=990513/1000000
755 k=439 r=344611/2000000 delta=419/20000000 v=771741/1000000
756 k=439 r=3099599/10000000 delta=419/20000000 v=81237/250000
757 k=439 r=7159/16000 delta=419/20000000 v=-27151/125000
758 k=439 r=5847279/10000000 delta=419/20000000 v=-694781/1000000
759 k=439 r=1443683/2000000 delta=419/20000000 v=-483929/500000
760 k=440 r=-356009/500000 delta=10421/500000000 v=-957231/1000000
761 k=440 r=-1438171/2500000 delta=10421/500000000 v=-166769/250000
762 k=440 r=-1096739/2500000 delta=10421/500000000 v=-3659/20000
763 k=440 r=-755749/2500000 delta=10421/500000000 v=353769/1000000
764 k=440 r=-415227/2500000 delta=10421/500000000 v=78731/100000
765 k=440 r=-75121/2500000 delta=10421/500000000 v=198557/200000
766 k=440 r=264517/2500000 delta=10421/500000000 v=113971/125000
767 k=440 r=603739/2500000 delta=10421/500000000 v=568609/1000000
768 k=440 r=942493/2500000 delta=10421/500000000 v=31383/500000
769 k=440 r=256161/500000 delta=10421/500000000 v=-460441/1000000
770 k=440 r=1618701/2500000 delta=10421/500000000 v=-17033/20000
771 k=440 r=1956129/2500000 delta=10421/500000000 v=-999931/1000000
772 k=441 r=-6535399/10000000 delta=5217/250000000 v=-432051/500000
773 k=441 r=-5189119/10000000 delta=5217/250000000 v=-483677/1000000
