Mn=899 den=2 sgn=1 N=1200 eps=10000 J=117 psi=-130367/250000 u1200=934029/1000000 d1200=22611/1000000000 r1200=4840153/10000000 k1200=507
382 k=425 r=6585737/10000000 delta=22653/1000000000 v=-43703/50000
383 k=426 r=-6184407/10000000 delta=2251/100000000 v=-785167/1000000
384 k=426 r=-3254117/10000000 delta=22643/1000000000 v=33239/125000
385 k=426 r=-82867/2500000 delta=22643/1000000000 v=991223/1000000
386 k=426 r=129177/500000 delta=2251/100000000 v=511887/1000000
387 k=426 r=2745509/5000000 delta=22593/1000000000 v=-585593/1000000
388 k=427 r=-7316883/10000000 delta=22617/1000000000 v=-977011/1000000
389 k=427 r=-4424351/10000000 delta=2817/125000000 v=-98817/500000
390 k=427 r=-307847/2000000 delta=22517/1000000000 v=816373/1000000
391 k=427 r=41827/312500 delta=22517/1000000000 v=107509/125000
392 k=427 r=4208859/10000000 delta=22667/1000000000 v=-112509/1000000
393 k=427 r=7071949/10000000 delta=22567/1000000000 v=-59467/62500
394 k=428 r=-5780229/10000000 delta=22629/1000000000 v=-168811/250000
395 k=428 r=-2931747/10000000 delta=5631/250000000 v=77533/200000
396 k=428 r=-18069/2000000 delta=11287/500000000 v=999347/1000000
397 k=428 r=342969/1250000 delta=22579/1000000000 v=227911/500000
398 k=428 r=5570883/10000000 delta=11337/500000000 v=-122237/200000
399 k=429 r=-7317143/10000000 delta=22671/1000000000 v=-977033/1000000
400 k=429 r=-1126071/2500000 delta=22521/1000000000 v=-228871/1000000
401 k=429 r=-1698393/10000000 delta=22671/1000000000 v=777977/1000000
402 k=429 r=1100419/10000000 delta=22571/1000000000 v=22617/25000
403 k=429 r=486547/1250000 delta=22521/1000000000 v=2769/200000
404 k=429 r=3338683/5000000 delta=11291/500000000 v=-35651/40000
405 k=430 r=-6252463/10000000 delta=5641/250000000 v=-801733/1000000
406 k=430 r=-3481183/10000000 delta=11257/500000000 v=8869/50000
407 k=430 r=-358379/5000000 delta=11257/500000000 v=959181/1000000
408 k=430 r=81637/400000 delta=22639/1000000000 v=684871/1000000
409 k=430 r=958373/2000000 delta=22639/1000000000 v=-33909/100000
410 k=430 r=3768031/5000000 delta=11257/500000000 v=-39677/40000
411 k=431 r=-2717167/5000000 delta=22557/1000000000 v=-70883/125000
412 k=431 r=-2703509/10000000 delta=22507/1000000000 v=47009/100000
413 k=431 r=10343/5000000 delta=11273/500000000 v=499983/500000
414 k=431 r=2738363/10000000 delta=11273/500000000 v=22887/50000
415 k=431 r=2724761/5000000 delta=22507/1000000000 v=-286029/500000
416 k=432 r=-944239/1250000 delta=22503/1000000000 v=-198561/200000
417 k=432 r=-1213947/2500000 delta=22603/1000000000 v=-363031/1000000
418 k=432 r=-1082091/5000000 delta=22603/1000000000 v=10127/15625
419 k=432 r=260509/5000000 delta=113/5000000 v=489181/500000
420 k=432 r=1599907/5000000 delta=22653/1000000000 v=143393/500000
421 k=432 r=5872203/10000000 delta=453/20000000 v=-701917/1000000
422 k=433 r=-7169663/10000000 delta=22493/1000000000 v=-96277/100000
423 k=433 r=-4509971/10000000 delta=1133/50000000 v=-57771/250000
424 k=433 r=-1856461/10000000 delta=22643/1000000000 v=736723/1000000
425 k=433 r=790757/10000000 delta=22593/1000000000 v=118799/125000
426 k=433 r=686359/2000000 delta=1133/50000000 v=98393/500000
427 k=433 r=6066651/10000000 delta=22543/1000000000 v=-377569/500000
428 k=434 r=-1753187/2500000 delta=22667/1000000000 v=-471959/500000
429 k=434 r=-4390141/10000000 delta=11293/500000000 v=-92101/500000
430 k=434 r=-886857/5000000 delta=5659/250000000 v=758697/1000000
431 k=434 r=836533/10000000 delta=22517/1000000000 v=944537/1000000
432 k=434 r=430103/1250000 delta=22667/1000000000 v=193243/1000000
433 k=434 r=3019579/5000000 delta=11293/500000000 v=-747883/1000000
434 k=435 r=-3538269/5000000 delta=907/40000000 v=-190407/200000
435 k=435 r=-1122557/2500000 delta=44/1953125 v=-111697/500000
436 k=435 r=-1909873/10000000 delta=901/40000000 v=72211/100000
437 k=435 r=332263/5000000 delta=903/40000000 v=12061/12500
438 k=435 r=1616597/5000000 delta=907/40000000 v=27397/100000
439 k=435 r=1159181/2000000 delta=5657/250000000 v=-42491/62500
440 k=436 r=-735519/1000000 delta=22671/1000000000 v=-490081/500000
441 k=436 r=-960833/2000000 delta=22621/1000000000 v=-68743/200000
442 k=436 r=-2258871/10000000 delta=22521/1000000000 v=618827/1000000
443 k=436 r=70173/2500000 delta=11291/500000000 v=124213/125000
444 k=436 r=2814523/10000000 delta=22571/1000000000 v=215223/500000
445 k=436 r=166957/312500 delta=2829/125000000 v=-268237/500000
446 k=437 r=-3921429/5000000 delta=22489/1000000000 v=-99999/100000
447 k=437 r=-1331527/2500000 delta=2833/125000000 v=-530887/1000000
448 k=437 r=-2814863/10000000 delta=22639/1000000000 v=107581/250000
449 k=437 r=-6187/200000 delta=22639/1000000000 v=496177/500000
450 k=437 r=34229/156250 delta=5641/250000000 v=640027/1000000
451 k=437 r=1171289/2500000 delta=2833/125000000 v=-298639/1000000
452 k=437 r=3587019/5000000 delta=22489/1000000000 v=-481621/500000
453 k=438 r=-3025219/5000000 delta=22557/1000000000 v=-75087/100000
454 k=438 r=-3572569/10000000 delta=703/31250000 v=70647/500000
455 k=438 r=-549991/5000000 delta=22507/1000000000 v=180951/200000
456 k=438 r=1367099/10000000 delta=11273/500000000 v=213543/250000
457 k=438 r=3828673/10000000 delta=22557/1000000000 v=39317/1000000
458 k=438 r=3142483/5000000 delta=703/31250000 v=-161887/200000
459 k=439 r=-3485993/5000000 delta=22553/1000000000 v=-93841/100000
460 k=439 r=-4526481/10000000 delta=22653/1000000000 v=-47501/200000
461 k=439 r=-1043073/5000000 delta=9/400000 v=671579/1000000
462 k=439 r=87199/2500000 delta=22653/1000000000 v=990283/1000000
463 k=439 r=347321/1250000 delta=22553/1000000000 v=443383/1000000
464 k=439 r=2601529/5000000 delta=453/20000000 v=-9771/20000
465 k=439 r=381119/500000 delta=22553/1000000000 v=-15558/15625
466 k=440 r=-708943/1250000 delta=353/15625000 v=-12851/20000
467 k=440 r=-3262673/10000000 delta=22561/1000000000 v=262611/1000000
468 k=440 r=-214743/2500000 delta=5623/250000000 v=58847/62500
469 k=440 r=192459/1250000 delta=11321/500000000 v=51017/62500
470 k=440 r=983287/2500000 delta=22661/1000000000 v=-2463/1000000
471 k=440 r=3160783/5000000 delta=22561/1000000000 v=-163589/200000
472 k=441 r=-1750759/2500000 delta=11259/500000000 v=-235657/250000
473 k=441 r=-1156183/2500000 delta=4527/200000000 v=-275487/1000000
474 k=441 r=-562843/2500000 delta=4527/200000000 v=31059/50000
475 k=441 r=29233/2500000 delta=5667/250000000 v=499453/500000
476 k=441 r=1240089/5000000 delta=2821/125000000 v=546957/1000000
477 k=441 r=60481/125000 delta=5667/250000000 v=-89143/250000
478 k=441 r=7191949/10000000 delta=4507/200000000 v=-965141/1000000
479 k=442 r=-6167601/10000000 delta=181/8000000 v=-780987/1000000
480 k=442 r=-955977/2500000 delta=181/8000000 v=41221/1000000
481 k=442 r=-185659/1250000 delta=903/40000000 v=103581/125000
482 k=442 r=212161/2500000 delta=44/1953125 v=188587/200000
483 k=442 r=198601/625000 delta=11239/500000000 v=295281/1000000
484 k=442 r=1375467/2500000 delta=44/1953125 v=-117821/200000
485 k=442 r=977647/1250000 delta=903/40000000 v=-499957/500000
486 k=443 r=-5572087/10000000 delta=11291/500000000 v=-305783/500000
487 k=443 r=-3262219/10000000 delta=5633/250000000 v=131393/500000
488 k=443 r=-957071/10000000 delta=22571/1000000000 v=231903/250000
489 k=443 r=268649/2000000 delta=22671/1000000000 v=171819/200000
490 k=443 r=1819477/5000000 delta=22621/1000000000 v=1437/12500
491 k=443 r=741257/1250000 delta=5633/250000000 v=-71821/100000
492 k=444 r=-3745763/5000000 delta=11307/500000000 v=-247377/250000
493 k=444 r=-651233/1250000 delta=11307/500000000 v=-490923/1000000
494 k=444 r=-2932697/10000000 delta=11307/500000000 v=77463/200000
495 k=444 r=-660249/10000000 delta=22639/1000000000 v=60333/62500
496 k=444 r=1607703/10000000 delta=22539/1000000000 v=200063/250000
497 k=444 r=483881/1250000 delta=22589/1000000000 v=179/8000
498 k=444 r=1225957/2000000 delta=5641/250000000 v=-771451/1000000
499 k=445 r=-228873/312500 delta=22657/1000000000 v=-122201/125000
500 k=445 r=-1268547/2500000 delta=703/31250000 v=-442943/1000000
501 k=445 r=-2828823/10000000 delta=11273/500000000 v=106319/250000
502 k=445 r=-294033/5000000 delta=22607/1000000000 v=486231/500000
503 k=445 r=1648197/10000000 delta=11273/500000000 v=395217/500000
504 k=445 r=3880077/10000000 delta=5649/250000000 v=4691/250000
505 k=445 r=3053787/5000000 delta=703/31250000 v=-765767/1000000
506 k=446 r=-7377387/10000000 delta=2813/125000000 v=-245471/250000
507 k=446 r=-1031731/2000000 delta=2813/125000000 v=-29561/62500
508 k=446 r=-1472209/5000000 delta=2813/125000000 v=95747/250000
509 k=446 r=-734451/10000000 delta=5651/250000000 v=239289/250000
510 k=446 r=1471133/10000000 delta=11277/500000000 v=4159/5000
511 k=446 r=1836167/5000000 delta=22599/1000000000 v=101687/1000000
512 k=446 r=2934689/5000000 delta=2813/125000000 v=-701111/1000000
513 k=447 r=-1911481/2500000 delta=22611/1000000000 v=-996539/1000000
514 k=447 r=-2728767/5000000 delta=11321/500000000 v=-574683/1000000
515 k=447 r=-3273301/10000000 delta=353/15625000 v=258507/1000000
516 k=447 r=-21869/200000 delta=22661/1000000000 v=181173/200000
517 k=447 r=541121/5000000 delta=22511/1000000000 v=453877/500000
518 k=447 r=203361/625000 delta=11321/500000000 v=266043/1000000
519 k=447 r=5421041/10000000 delta=22611/1000000000 v=-562677/1000000
520 k=447 r=7584259/10000000 delta=11321/500000000 v=-497093/500000
521 k=448 r=-1192951/2000000 delta=11309/500000000 v=-363899/500000
522 k=448 r=-761993/2000000 delta=4517/200000000 v=46793/1000000
523 k=448 r=-82961/500000 delta=4527/200000000 v=393863/500000
524 k=448 r=60921/1250000 delta=11309/500000000 v=490529/500000
525 k=448 r=2629909/10000000 delta=4527/200000000 v=495867/1000000
526 k=448 r=2384203/5000000 delta=11309/500000000 v=-41281/125000
527 k=448 r=862843/1250000 delta=4497/200000000 v=-928481/1000000
528 k=449 r=-3337463/5000000 delta=181/8000000 v=-55677/62500
529 k=449 r=-4548567/10000000 delta=5657/250000000 v=-246077/1000000
530 k=449 r=-606563/2500000 delta=181/8000000 v=282443/500000
531 k=449 r=-19249/625000 delta=5657/250000000 v=992421/1000000
532 k=449 r=11289/62500 delta=181/8000000 v=375079/500000
533 k=449 r=1958321/5000000 delta=44/1953125 v=207/50000
534 k=449 r=6022999/10000000 delta=44/1953125 v=-92947/125000
535 k=450 r=-379127/500000 delta=11291/500000000 v=-994111/1000000
536 k=450 r=-109681/200000 delta=22671/1000000000 v=-583331/1000000
537 k=450 r=-847373/2500000 delta=22521/1000000000 v=213347/1000000
538 k=450 r=-259751/2000000 delta=11241/500000000 v=868067/1000000
539 k=450 r=788049/10000000 delta=11291/500000000 v=118841/125000
540 k=450 r=358879/1250000 delta=11291/500000000 v=25621/62500
541 k=450 r=2475041/5000000 delta=2829/125000000 v=-397909/1000000
542 k=450 r=7025423/10000000 delta=22521/1000000000 v=-47279/50000
543 k=451 r=-1652783/2500000 delta=5641/250000000 v=-17579/20000
544 k=451 r=-567943/1250000 delta=22539/1000000000 v=-244129/1000000
545 k=451 r=-2479777/10000000 delta=22589/1000000000 v=547091/1000000
546 k=451 r=-419719/10000000 delta=5641/250000000 v=49297/50000
547 k=451 r=1636631/10000000 delta=11307/500000000 v=39663/50000
548 k=451 r=461131/1250000 delta=11307/500000000 v=95033/1000000
549 k=451 r=5737869/10000000 delta=11307/500000000 v=-13253/20000
550 k=451 r=778287/1000000 delta=22639/1000000000 v=-199919/200000
551 k=452 r=-5883689/10000000 delta=22647/1000000000 v=-352591/500000
552 k=452 r=-1923053/5000000 delta=11253/500000000 v=8087/250000
553 k=452 r=-906059/5000000 delta=22647/1000000000 v=748601/1000000
554 k=452 r=3407/156250 delta=11303/500000000 v=996199/1000000
555 k=452 r=2244731/10000000 delta=177/7812500 v=31163/50000
556 k=452 r=2133797/5000000 delta=22547/1000000000 v=-6791/50000
557 k=452 r=6286973/10000000 delta=22647/1000000000 v=-809907/1000000
558 k=453 r=-185133/250000 delta=5651/250000000 v=-983939/1000000
559 k=453 r=-2696623/5000000 delta=22499/1000000000 v=-553451/1000000
560 k=453 r=-52887/156250 delta=22649/1000000000 v=215193/1000000
561 k=453 r=-1379773/10000000 delta=22549/1000000000 v=34061/40000
562 k=453 r=310757/5000000 delta=11327/500000000 v=121157/125000
563 k=453 r=654829/2500000 delta=22599/1000000000 v=249771/500000
564 k=453 r=4613523/10000000 delta=22499/1000000000 v=-135587/500000
565 k=453 r=3302123/5000000 delta=22549/1000000000 v=-877633/1000000
566 k=454 r=-711659/1000000 delta=5623/250000000 v=-191363/200000
567 k=454 r=-2566417/5000000 delta=22511/1000000000 v=-463851/1000000
568 k=454 r=-1576337/5000000 delta=22561/1000000000 v=152399/500000
569 k=454 r=-587999/5000000 delta=5623/250000000 v=891387/1000000
570 k=454 r=159439/2000000 delta=22611/1000000000 v=237397/250000
571 k=454 r=345877/1250000 delta=5623/250000000 v=2797/6250
572 k=454 r=4733241/10000000 delta=11321/500000000 v=-316939/1000000
573 k=454 r=418513/625000 delta=22511/1000000000 v=-223667/250000
574 k=455 r=-1410477/2000000 delta=4507/200000000 v=-474517/500000
575 k=455 r=-5096273/10000000 delta=2821/125000000 v=-225423/500000
576 k=455 r=-628729/2000000 delta=2821/125000000 v=77059/250000
577 k=455 r=-298597/2500000 delta=5667/250000000 v=888029/1000000
578 k=455 r=751497/10000000 delta=4497/200000000 v=955159/1000000
579 k=455 r=2694011/10000000 delta=4517/200000000 v=2959/6250
580 k=455 r=4633267/10000000 delta=11309/500000000 v=-278767/1000000
581 k=455 r=3284519/5000000 delta=4527/200000000 v=-217699/250000
582 k=456 r=-1801603/2500000 delta=11239/500000000 v=-966639/1000000
583 k=456 r=-527727/1000000 delta=181/8000000 v=-64279/125000
584 k=456 r=-837847/2500000 delta=5657/250000000 v=57053/250000
585 k=456 r=-357191/2500000 delta=11289/500000000 v=13142/15625
586 k=456 r=490489/10000000 delta=901/40000000 v=196163/200000
587 k=456 r=481319/2000000 delta=11239/500000000 v=571357/1000000
588 k=456 r=431933/1000000 delta=901/40000000 v=-39073/250000
589 k=456 r=3114403/5000000 delta=901/40000000 v=-796041/1000000
590 k=457 r=-1893207/2500000 delta=563/25000000 v=-993683/1000000
591 k=457 r=-5669757/10000000 delta=22583/1000000000 v=-321001/500000
592 k=457 r=-1884973/5000000 delta=2267/100000000 v=62777/1000000
593 k=457 r=-1873393/10000000 delta=6757/100000000 v=732127/1000000
594 k=457 r=10063/5000000 delta=563/25000000 v=31249/31250
595 k=457 r=955193/5000000 delta=22483/1000000000 v=45123/62500
596 k=457 r=3797387/10000000 delta=22483/1000000000 v=25909/500000
597 k=457 r=2840677/5000000 delta=22533/1000000000 v=-40347/62500
598 k=457 r=3781031/5000000 delta=22533/1000000000 v=-99319/100000
599 k=458 r=-313417/500000 delta=22513/1000000000 v=-100689/125000
600 k=458 r=-4393813/10000000 delta=22663/1000000000 v=-92823/500000
601 k=458 r=-39413/156250 delta=22613/1000000000 v=53273/100000
602 k=458 r=-654197/10000000 delta=2259/100000000 v=965957/1000000
603 k=458 r=1210891/10000000 delta=283/12500000 v=35399/40000
604 k=458 r=192059/625000 delta=22613/1000000000 v=335013/1000000
605 k=458 r=1232991/2500000 delta=2249/100000000 v=-313/800
606 k=458 r=6787837/10000000 delta=22513/1000000000 v=-910437/1000000
607 k=459 r=-7067287/10000000 delta=22547/1000000000 v=-59431/62500
608 k=459 r=-2608741/5000000 delta=22597/1000000000 v=-61697/125000
609 k=459 r=-421339/1250000 delta=177/7812500 v=5517/25000
610 k=459 r=-61079/400000 delta=11253/500000000 v=163839/200000
611 k=459 r=2451/78125 delta=22647/1000000000 v=124017/125000
612 k=459 r=537849/2500000 delta=22497/1000000000 v=326007/500000
613 k=459 r=3986143/10000000 delta=22647/1000000000 v=-23659/1000000
614 k=459 r=1163571/2000000 delta=11253/500000000 v=-171567/250000
615 k=459 r=7646533/10000000 delta=177/7812500 v=-996559/1000000
616 k=460 r=-6235673/10000000 delta=11277/500000000 v=-797701/1000000
617 k=460 r=-2206419/5000000 delta=5651/250000000 v=-96559/500000
618 k=460 r=-1296519/5000000 delta=22649/1000000000 v=25431/50000
619 k=460 r=-776159/10000000 delta=22649/1000000000 v=14878/15625
620 k=460 r=1037799/10000000 delta=5651/250000000 v=228767/250000
621 k=460 r=1424417/5000000 delta=22549/1000000000 v=209009/500000
622 k=460 r=1164237/2500000 delta=2813/125000000 v=-71963/250000
623 k=460 r=1615563/2500000 delta=22599/1000000000 v=-53063/62500
624 k=461 r=-7443441/10000000 delta=353/15625000 v=-986547/1000000
625 k=461 r=-282199/500000 delta=11271/500000000 v=-634063/1000000
626 k=461 r=-3847441/10000000 delta=353/15625000 v=6363/200000
627 k=461 r=-2053711/10000000 delta=5623/250000000 v=136227/200000
628 k=461 r=-262903/10000000 delta=5623/250000000 v=248619/250000
629 k=461 r=190637/1250000 delta=22611/1000000000 v=409813/500000
630 k=461 r=662057/2000000 delta=22511/1000000000 v=61047/250000
631 k=461 r=636569/1250000 delta=11321/500000000 v=-449517/1000000
632 k=461 r=6872011/10000000 delta=22661/1000000000 v=-184769/200000
633 k=462 r=-882399/1250000 delta=4527/200000000 v=-949889/1000000
634 k=462 r=-660669/1250000 delta=2821/125000000 v=-258501/500000
635 k=462 r=-1757161/5000000 delta=33759/500000000 v=164319/1000000
636 k=462 r=-1745989/10000000 delta=2821/125000000 v=6127/8000
637 k=462 r=9767/5000000 delta=4527/200000000 v=999969/1000000
638 k=462 r=1782249/10000000 delta=11309/500000000 v=756469/1000000
639 k=462 r=1771133/5000000 delta=11259/500000000 v=153283/1000000
640 k=462 r=2649737/5000000 delta=2821/125000000 v=-521829/1000000
641 k=462 r=1410797/2000000 delta=11309/500000000 v=-237309/250000
642 k=463 r=-1380433/2000000 delta=22577/1000000000 v=-185679/200000
643 k=463 r=-128829/250000 delta=1411/62500000 v=-235519/500000
644 k=463 r=-3406853/10000000 delta=22577/1000000000 v=206557/1000000
645 k=463 r=-831621/5000000 delta=1411/62500000 v=393367/500000
646 k=463 r=77671/10000000 delta=22577/1000000000 v=999517/1000000
647 k=463 r=72631/400000 delta=22627/1000000000 v=74763/100000
648 k=463 r=710259/2000000 delta=16869/250000000 v=149713/1000000
649 k=463 r=528423/1000000 delta=1411/62500000 v=-516617/1000000
650 k=463 r=1402871/2000000 delta=22577/1000000000 v=-94413/100000
651 k=464 r=-6966067/10000000 delta=22533/1000000000 v=-937589/1000000
652 k=464 r=-5241223/10000000 delta=22583/1000000000 v=-125453/250000
653 k=464 r=-879741/2500000 delta=22483/1000000000 v=162487/1000000
654 k=464 r=-899701/5000000 delta=2257/100000000 v=751963/1000000
655 k=464 r=-10303/1250000 delta=22533/1000000000 v=999457/1000000
656 k=464 r=101991/625000 delta=2267/100000000 v=794421/1000000
657 k=464 r=668733/2000000 delta=22533/1000000000 v=231219/1000000
658 k=464 r=631597/1250000 delta=2257/100000000 v=-27203/62500
659 k=464 r=6759303/10000000 delta=22483/1000000000 v=-113207/125000
660 k=465 r=-3622359/5000000 delta=1127/50000000 v=-970451/1000000
661 k=465 r=-5543361/10000000 delta=22613/1000000000 v=-120487/200000
662 k=465 r=-961147/2500000 delta=22563/1000000000 v=6591/200000
663 k=465 r=-5371/25000 delta=22663/1000000000 v=326461/500000
664 k=465 r=-113671/2500000 delta=22663/1000000000 v=983507/1000000
665 k=465 r=38639/312500 delta=1127/50000000 v=880169/1000000
666 k=465 r=584999/2000000 delta=283/12500000 v=195077/500000
667 k=465 r=4611069/10000000 delta=22513/1000000000 v=-270229/1000000
668 k=465 r=6294559/10000000 delta=2249/100000000 v=-811683/1000000
669 k=466 r=-7732387/10000000 delta=11303/500000000 v=-998817/1000000
670 k=466 r=-6053841/10000000 delta=67547/1000000000 v=-751769/1000000
671 k=466 r=-4377881/10000000 delta=177/7812500 v=-8969/50000
672 k=466 r=-338049/1250000 delta=22497/1000000000 v=234889/500000
673 k=466 r=-32293/312500 delta=5639/250000000 v=45789/50000
674 k=466 r=19849/312500 delta=33753/500000000 v=483949/500000
675 k=466 r=287641/1250000 delta=22647/1000000000 v=605461/1000000
676 k=466 r=3964727/10000000 delta=11253/500000000 v=-7547/500000
677 k=466 r=2812927/5000000 delta=11303/500000000 v=-628439/1000000
678 k=466 r=7284509/10000000 delta=11303/500000000 v=-121771/125000
679 k=467 r=-6767159/10000000 delta=22549/1000000000 v=-113373/125000
680 k=467 r=-639181/1250000 delta=5651/250000000 v=-456967/1000000
681 k=467 r=-692397/2000000 delta=33777/500000000 v=46233/250000
682 k=467 r=-1813107/10000000 delta=22499/1000000000 v=374169/500000
683 k=467 r=-41647/2500000 delta=11327/500000000 v=997781/1000000
684 k=467 r=147757/1000000 delta=22549/1000000000 v=25949/31250
685 k=467 r=3119257/10000000 delta=11327/500000000 v=158751/500000
686 k=467 r=4758583/10000000 delta=22499/1000000000 v=-40817/125000
687 k=467 r=6395437/10000000 delta=22599/1000000000 v=-166917/200000
688 k=468 r=-7677919/10000000 delta=11281/500000000 v=-997521/1000000
689 k=468 r=-1209157/2000000 delta=22591/1000000000 v=-18741/25000
690 k=468 r=-441601/1000000 delta=1407/62500000 v=-194363/1000000
691 k=468 r=-2788483/10000000 delta=22491/1000000000 v=27489/62500
692 k=468 r=-290857/2500000 delta=1407/62500000 v=178731/200000
693 k=468 r=459267/10000000 delta=33731/500000000 v=983173/1000000
694 k=468 r=1039857/5000000 delta=22641/1000000000 v=673483/1000000
695 k=468 r=1848901/5000000 delta=22491/1000000000 v=91547/1000000
696 k=468 r=531353/1000000 delta=11281/500000000 v=-526617/1000000
697 k=468 r=692701/1000000 delta=22491/1000000000 v=-466021/500000
698 k=469 r=-7169833/10000000 delta=16871/250000000 v=-240697/250000
699 k=469 r=-347567/625000 delta=22619/1000000000 v=-304037/500000
700 k=469 r=-3954559/10000000 delta=22619/1000000000 v=-11027/1000000
701 k=469 r=-1175203/5000000 delta=22569/1000000000 v=589657/1000000
702 k=469 r=-187097/2500000 delta=67519/1000000000 v=955527/1000000
703 k=469 r=425579/5000000 delta=22669/1000000000 v=4713/5000
704 k=469 r=306071/1250000 delta=11267/500000000 v=278749/500000
705 k=469 r=4043731/10000000 delta=33767/500000000 v=-46679/1000000
706 k=469 r=1127307/2000000 delta=22669/1000000000 v=-631757/1000000
707 k=469 r=722709/1000000 delta=2823/125000000 v=-38749/40000
708 k=470 r=-1378513/2000000 delta=22577/1000000000 v=-926961/1000000
709 k=470 r=-663299/1250000 delta=22627/1000000000 v=-524187/1000000
710 k=470 r=-1861289/5000000 delta=11313/500000000 v=40837/500000
711 k=470 r=-21409/100000 delta=1411/62500000 v=81899/125000
712 k=470 r=-56147/1000000 delta=22627/1000000000 v=487443/500000
713 k=470 r=507857/5000000 delta=5669/250000000 v=183719/200000
714 k=470 r=2590649/10000000 delta=22527/1000000000 v=254721/500000
715 k=470 r=83269/200000 delta=11313/500000000 v=-94443/1000000
716 k=470 r=5734003/10000000 delta=11313/500000000 v=-661491/1000000
717 k=470 r=7302421/10000000 delta=5669/250000000 v=-975761/1000000
718 k=471 r=-1709843/2500000 delta=22633/1000000000 v=-91877/100000
719 k=471 r=-5275337/10000000 delta=22533/1000000000 v=-16049/31250
720 k=471 r=-3713437/10000000 delta=22483/1000000000 v=42659/500000
721 k=471 r=-269223/1250000 delta=22633/1000000000 v=65129/100000
722 k=471 r=-596267/10000000 delta=563/25000000 v=242923/250000
723 k=471 r=191823/2000000 delta=2267/100000000 v=463653/500000
724 k=471 r=10049/40000 delta=1131/50000000 v=536173/1000000
725 k=471 r=2031681/5000000 delta=2267/100000000 v=-54521/1000000
726 k=471 r=5612339/10000000 delta=2267/100000000 v=-24969/40000
727 k=471 r=7159069/10000000 delta=22483/1000000000 v=-60101/62500
728 k=472 r=-1751047/2500000 delta=22663/1000000000 v=-471391/500000
729 k=472 r=-341351/625000 delta=22513/1000000000 v=-576019/1000000
730 k=472 r=-3921179/10000000 delta=283/12500000 v=93/40000
731 k=472 r=-1191439/5000000 delta=2249/100000000 v=579117/1000000
732 k=472 r=-846599/10000000 delta=283/12500000 v=943207/1000000
733 k=472 r=85943/1250000 delta=67463/1000000000 v=48121/50000
734 k=472 r=69361/312500 delta=22663/1000000000 v=9861/15625
735 k=472 r=1874713/5000000 delta=2259/100000000 v=35483/500000
736 k=472 r=5277389/10000000 delta=283/12500000 v=-514273/1000000
737 k=472 r=212597/312500 delta=2249/100000000 v=-456473/500000
738 k=473 r=-3690527/5000000 delta=22597/1000000000 v=-12277/12500
739 k=473 r=-732423/1250000 delta=22647/1000000000 v=-139651/200000
740 k=473 r=-86797/200000 delta=11303/500000000 v=-82197/500000
741 k=473 r=-112889/400000 delta=22597/1000000000 v=427663/1000000
742 k=473 r=-81671/625000 delta=22497/1000000000 v=866477/1000000
743 k=473 r=20673/1000000 delta=177/7812500 v=996583/1000000
744 k=473 r=859087/5000000 delta=5639/250000000 v=772981/1000000
745 k=473 r=645519/2000000 delta=5639/250000000 v=276123/1000000
746 k=473 r=4734993/10000000 delta=33803/500000000 v=-317603/1000000
747 k=473 r=6240257/10000000 delta=22647/1000000000 v=-159761/200000
748 k=473 r=7743609/10000000 delta=11303/500000000 v=-499513/500000
749 k=474 r=-403939/625000 delta=11249/500000000 v=-849171/1000000
750 k=474 r=-1240901/2500000 delta=4521/200000000 v=-80573/200000
751 k=474 r=-43329/125000 delta=5637/250000000 v=183227/1000000
752 k=474 r=-985473/5000000 delta=11299/500000000 v=176249/250000
753 k=474 r=-238797/5000000 delta=4521/200000000 v=61363/62500
754 k=474 r=506867/5000000 delta=11299/500000000 v=229727/250000
755 k=474 r=2503153/10000000 delta=4531/200000000 v=539241/1000000
756 k=474 r=997637/2500000 delta=11249/500000000 v=-1271/50000
757 k=474 r=5476033/10000000 delta=5637/250000000 v=-580723/1000000
758 k=474 r=869937/1250000 delta=4531/200000000 v=-29271/31250
759 k=475 r=-1816729/2500000 delta=22591/1000000000 v=-194511/200000
760 k=475 r=-2893637/5000000 delta=1407/62500000 v=-16933/25000
761 k=475 r=-861931/2000000 delta=11281/500000000 v=-152469/1000000
762 k=475 r=-2833947/10000000 delta=22591/1000000000 v=21171/50000
763 k=475 r=-1360149/10000000 delta=22641/1000000000 v=427807/500000
764 k=475 r=111627/10000000 delta=11281/500000000 v=999003/1000000
765 k=475 r=395401/2500000 delta=22541/1000000000 v=201617/250000
766 k=475 r=3049559/10000000 delta=11281/500000000 v=343811/1000000
767 k=475 r=903143/2000000 delta=22641/1000000000 v=-233319/1000000
768 k=475 r=5979849/10000000 delta=22591/1000000000 v=-29277/40000
769 k=475 r=7442073/10000000 delta=11281/500000000 v=-986457/1000000
770 k=476 r=-1361093/2000000 delta=5621/250000000 v=-913331/1000000
771 k=476 r=-2673531/5000000 delta=22569/1000000000 v=-537971/1000000
772 k=476 r=-3890457/10000000 delta=22669/1000000000 v=14613/1000000
773 k=476 r=-2435763/10000000 delta=22519/1000000000 v=561743/1000000
774 k=476 r=-982979/10000000 delta=22519/1000000000 v=923691/1000000
775 k=476 r=468007/10000000 delta=22519/1000000000 v=982529/1000000
776 k=476 r=1917083/10000000 delta=22669/1000000000 v=45007/62500
777 k=476 r=420531/1250000 delta=22569/1000000000 v=223201/1000000
