Mn=444 den=1 sgn=1 N=900 eps=10000 J=115 psi=39823/125000 u900=-153399/200000 d900=4471/200000000 r900=-5668619/10000000 k900=481
786 k=471 r=1074833/10000000 delta=279/12500000 v=454497/500000
787 k=471 r=1243099/5000000 delta=279/12500000 v=27247/50000
788 k=471 r=973919/2500000 delta=279/12500000 v=6263/500000
789 k=471 r=5303489/10000000 delta=279/12500000 v=-261599/500000
790 k=471 r=1341883/2000000 delta=279/12500000 v=-179403/200000
791 k=472 r=-3797199/5000000 delta=22213/1000000000 v=-497307/500000
792 k=472 r=-774003/1250000 delta=22213/1000000000 v=-787051/1000000
793 k=472 r=-958263/2000000 delta=22213/1000000000 v=-338883/1000000
794 k=472 r=-3392493/10000000 delta=22213/1000000000 v=106087/500000
795 k=472 r=-249417/1250000 delta=22213/1000000000 v=174511/250000
796 k=472 r=-300033/5000000 delta=22213/1000000000 v=242833/250000
797 k=472 r=793539/10000000 delta=22213/1000000000 v=190009/200000
798 k=472 r=273171/1250000 delta=22213/1000000000 v=641651/1000000
799 k=472 r=893883/2500000 delta=22213/1000000000 v=140121/1000000
800 k=472 r=62049/125000 delta=22213/1000000000 v=-402981/1000000
801 k=472 r=1587633/2500000 delta=22213/1000000000 v=-206139/250000
802 k=472 r=7735479/10000000 delta=22213/1000000000 v=-998877/1000000
803 k=473 r=-6589313/10000000 delta=22297/1000000000 v=-437377/500000
804 k=473 r=-2603959/5000000 delta=22297/1000000000 v=-98049/200000
805 k=473 r=-957047/2500000 delta=22297/1000000000 v=39511/1000000
806 k=473 r=-2450123/10000000 delta=22297/1000000000 v=278491/500000
807 k=473 r=-536917/5000000 delta=22297/1000000000 v=22729/25000
808 k=473 r=30079/1000000 delta=22297/1000000000 v=992771/1000000
809 k=473 r=1673749/10000000 delta=22297/1000000000 v=196033/250000
810 k=473 r=761233/2500000 delta=22297/1000000000 v=345549/1000000
811 k=473 r=88289/200000 delta=22297/1000000000 v=-193751/1000000
812 k=473 r=5782303/10000000 delta=22297/1000000000 v=-42241/62500
813 k=473 r=7148491/10000000 delta=22297/1000000000 v=-480223/500000
814 k=474 r=-7195061/10000000 delta=11199/500000000 v=-965467/1000000
815 k=474 r=-5832203/10000000 delta=11199/500000000 v=-690431/1000000
816 k=474 r=-4471121/10000000 delta=11199/500000000 v=-107969/500000
817 k=474 r=-388963/1250000 delta=11199/500000000 v=64073/200000
818 k=474 r=-1753841/10000000 delta=11199/500000000 v=190963/250000
819 k=474 r=-198877/5000000 delta=11199/500000000 v=98737/100000
820 k=474 r=956779/10000000 delta=11199/500000000 v=185531/200000
821 k=474 r=2309647/10000000 delta=11199/500000000 v=301373/500000
822 k=474 r=3660739/10000000 delta=11199/500000000 v=1063/10000
823 k=474 r=1252597/2500000 delta=11199/500000000 v=-209961/500000
824 k=474 r=6358261/10000000 delta=11199/500000000 v=-826301/1000000
825 k=474 r=7704469/10000000 delta=11199/500000000 v=-249553/250000
826 k=475 r=-166471/250000 delta=22291/1000000000 v=-887891/1000000
827 k=475 r=-5315851/10000000 delta=22291/1000000000 v=-263703/500000
828 k=475 r=-248401/625000 delta=22291/1000000000 v=-18969/1000000
829 k=475 r=-1317323/5000000 delta=22291/1000000000 v=24711/50000
830 k=475 r=-129643/1000000 delta=22291/1000000000 v=54283/62500
831 k=475 r=4001/1000000 delta=22291/1000000000 v=15623/15625
832 k=475 r=1375007/10000000 delta=22291/1000000000 v=852523/1000000
833 k=475 r=2708339/10000000 delta=22291/1000000000 v=14637/31250
834 k=475 r=4040117/10000000 delta=22291/1000000000 v=-9047/200000
835 k=475 r=537023/1000000 delta=22291/1000000000 v=-3411/6250
836 k=475 r=6698789/10000000 delta=22291/1000000000 v=-111891/125000
837 k=476 r=-192057/250000 delta=22219/1000000000 v=-498821/500000
838 k=476 r=-6356829/10000000 delta=22219/1000000000 v=-412989/500000
839 k=476 r=-5033043/10000000 delta=22219/1000000000 v=-428129/1000000
840 k=476 r=-1855461/5000000 delta=22219/1000000000 v=1079/12500
841 k=476 r=-597561/2500000 delta=22219/1000000000 v=72089/125000
842 k=476 r=-13389/125000 delta=22219/1000000000 v=227403/250000
843 k=476 r=246339/10000000 delta=22219/1000000000 v=995149/1000000
844 k=476 r=390561/2500000 delta=22219/1000000000 v=811023/1000000
845 k=476 r=1438353/5000000 delta=22219/1000000000 v=50983/125000
846 k=476 r=4189503/10000000 delta=22219/1000000000 v=-26203/250000
847 k=476 r=2750373/5000000 delta=22219/1000000000 v=-294371/500000
848 k=476 r=3405273/5000000 delta=22219/1000000000 v=-228539/250000
849 k=477 r=-3794641/5000000 delta=11163/500000000 v=-1243/1250
850 k=477 r=-628259/1000000 delta=11163/500000000 v=-808877/1000000
851 k=477 r=-1244363/2500000 delta=11163/500000000 v=-407929/1000000
852 k=477 r=-918467/2500000 delta=11163/500000000 v=25269/250000
853 k=477 r=-1185919/5000000 delta=11163/500000000 v=582711/1000000
854 k=477 r=-535681/5000000 delta=11163/500000000 v=909571/1000000
855 k=477 r=227671/10000000 delta=11163/500000000 v=62241/62500
856 k=477 r=30503/200000 delta=11163/500000000 v=409807/500000
857 k=477 r=1410593/5000000 delta=11163/500000000 v=428039/1000000
858 k=477 r=4115557/10000000 delta=11163/500000000 v=-15071/200000
859 k=477 r=1352149/2500000 delta=11163/500000000 v=-279277/500000
860 k=477 r=669997/1000000 delta=11163/500000000 v=-895339/1000000
861 k=478 r=-120593/156250 delta=2237/100000000 v=-24963/25000
862 k=478 r=-257183/400000 delta=2237/100000000 v=-842029/1000000
863 k=478 r=-5142641/10000000 delta=2237/100000000 v=-467323/1000000
864 k=478 r=-77143/200000 delta=2237/100000000 v=27933/1000000
865 k=478 r=-1286551/5000000 delta=2237/100000000 v=51547/100000
866 k=478 r=-80663/625000 delta=2237/100000000 v=10871/12500
867 k=478 r=-2417/2500000 delta=2237/100000000 v=999993/1000000
868 k=478 r=63497/500000 delta=2237/100000000 v=873731/1000000
869 k=478 r=1273997/5000000 delta=2237/100000000 v=10481/20000
870 k=478 r=764921/2000000 delta=2237/100000000 v=40943/1000000
871 k=478 r=2549831/5000000 delta=2237/100000000 v=-56507/125000
872 k=478 r=6373387/10000000 delta=2237/100000000 v=-414847/500000
873 k=478 r=3822779/5000000 delta=2237/100000000 v=-996527/1000000
874 k=479 r=-6791677/10000000 delta=11131/500000000 v=-911071/1000000
875 k=479 r=-690299/1250000 delta=11131/500000000 v=-595719/1000000
876 k=479 r=-85091/200000 delta=11131/500000000 v=-130649/1000000
877 k=479 r=-2988151/10000000 delta=11131/500000000 v=366771/1000000
878 k=479 r=-344639/2000000 delta=11131/500000000 v=154341/200000
879 k=479 r=-229841/5000000 delta=11131/500000000 v=983143/1000000
880 k=479 r=802499/10000000 delta=11131/500000000 v=948921/1000000
881 k=479 r=1031563/5000000 delta=11131/500000000 v=678373/1000000
882 k=479 r=332231/1000000 delta=11131/500000000 v=239521/1000000
883 k=479 r=2290081/5000000 delta=11131/500000000 v=-129153/500000
884 k=479 r=291823/500000 delta=11131/500000000 v=-345831/500000
885 k=479 r=3545713/5000000 delta=11131/500000000 v=-11923/12500
886 k=480 r=-3681507/5000000 delta=2781/125000000 v=-490389/500000
887 k=480 r=-3055467/5000000 delta=2781/125000000 v=-766631/1000000
888 k=480 r=-2430093/5000000 delta=2781/125000000 v=-36467/100000
889 k=480 r=-3610881/10000000 delta=2781/125000000 v=126107/1000000
890 k=480 r=-2363019/10000000 delta=2781/125000000 v=23423/40000
891 k=480 r=-1116489/10000000 delta=2781/125000000 v=901923/1000000
892 k=480 r=64299/5000000 delta=2781/125000000 v=998677/1000000
893 k=480 r=686121/5000000 delta=2781/125000000 v=853101/1000000
894 k=480 r=1307277/5000000 delta=2781/125000000 v=501191/1000000
895 k=480 r=1927767/5000000 delta=2781/125000000 v=28579/1000000
896 k=480 r=5095071/10000000 delta=2781/125000000 v=-450417/1000000
897 k=480 r=1266633/2000000 delta=2781/125000000 v=-164121/200000
898 k=480 r=7569927/10000000 delta=2781/125000000 v=-62097/62500
899 k=481 r=-3451303/5000000 delta=4471/200000000 v=-46423/50000
900 k=481 r=-5668619/10000000 delta=4471/200000000 v=-641653/1000000
