Mn=1661 den=4 sgn=-1 N=1986 eps=10000 J=106 psi=-4521/6250 u1986=-4863/62500 d1986=5239/250000000 r1986=-194717/10000000 k1986=502
376 k=392 r=-11693/2000000 delta=20887/1000000000 v=999727/1000000
377 k=392 r=539759/2000000 delta=20887/1000000000 v=471753/1000000
378 k=392 r=1362197/2500000 delta=20937/1000000000 v=-571817/1000000
379 k=393 r=-1503269/2000000 delta=4171/200000000 v=-495447/500000
380 k=393 r=-956177/2000000 delta=20923/1000000000 v=-66991/200000
381 k=393 r=-2052589/10000000 delta=10399/500000000 v=85183/125000
382 k=393 r=83581/1250000 delta=20773/1000000000 v=192889/200000
383 k=393 r=1691309/5000000 delta=2083/100000000 v=6751/31250
384 k=393 r=6089633/10000000 delta=10399/500000000 v=-190283/250000
385 k=394 r=-55347/80000 delta=20823/1000000000 v=-186157/200000
386 k=394 r=-4225479/10000000 delta=20923/1000000000 v=-14889/125000
387 k=394 r=-769769/5000000 delta=1303/62500000 v=816303/1000000
388 k=394 r=1139551/10000000 delta=20923/1000000000 v=8979/10000
389 k=394 r=762337/2000000 delta=20823/1000000000 v=23053/500000
390 k=394 r=6476967/10000000 delta=20873/1000000000 v=-852103/1000000
391 k=395 r=-1314513/2000000 delta=10481/500000000 v=-871489/1000000
392 k=395 r=-3920883/10000000 delta=20841/1000000000 v=2443/1000000
393 k=395 r=-318987/2500000 delta=20791/1000000000 v=872559/1000000
394 k=395 r=1362239/10000000 delta=1301/62500000 v=855181/1000000
395 k=395 r=1996839/5000000 delta=5229/250000000 v=-1667/62500
396 k=395 r=6618577/10000000 delta=20941/1000000000 v=-880367/1000000
397 k=396 r=-1294247/2000000 delta=20933/1000000000 v=-850901/1000000
398 k=396 r=-12061/31250 delta=20883/1000000000 v=5397/200000
399 k=396 r=-1254449/10000000 delta=20833/1000000000 v=109591/125000
400 k=396 r=672041/5000000 delta=1041/50000000 v=858923/1000000
401 k=396 r=246011/625000 delta=20833/1000000000 v=-1837/500000
402 k=396 r=652173/1000000 delta=20883/1000000000 v=-861337/1000000
403 k=397 r=-6607011/10000000 delta=20927/1000000000 v=-878163/1000000
404 k=397 r=-2017113/5000000 delta=5213/250000000 v=-42881/1000000
405 k=397 r=-733887/5000000 delta=10463/500000000 v=166509/200000
406 k=397 r=546173/5000000 delta=20951/1000000000 v=906051/1000000
407 k=397 r=1823067/5000000 delta=20777/1000000000 v=112107/1000000
408 k=397 r=6193693/10000000 delta=20877/1000000000 v=-393731/500000
409 k=398 r=-6972941/10000000 delta=1309/62500000 v=-938541/1000000
410 k=398 r=-4437839/10000000 delta=5221/250000000 v=-5073/25000
411 k=398 r=-1908863/10000000 delta=20769/1000000000 v=722389/1000000
412 k=398 r=122777/2000000 delta=10467/500000000 v=970003/1000000
413 k=398 r=3130507/10000000 delta=5211/250000000 v=313231/1000000
414 k=398 r=5641109/10000000 delta=5221/250000000 v=-316587/500000
415 k=399 r=-3781137/5000000 delta=20841/1000000000 v=-2483/2500
416 k=399 r=-5063819/10000000 delta=10431/500000000 v=-439221/1000000
417 k=399 r=-2571281/10000000 delta=1307/62500000 v=258047/500000
418 k=399 r=-21191/2500000 delta=1307/62500000 v=39977/40000
419 k=399 r=598959/2500000 delta=20787/1000000000 v=143721/250000
420 k=399 r=2435259/5000000 delta=20937/1000000000 v=-73703/200000
421 k=399 r=7339283/10000000 delta=10481/500000000 v=-489441/500000
422 k=400 r=-92277/156250 delta=1303/62500000 v=-142281/200000
423 k=400 r=-1724347/5000000 delta=1039/50000000 v=95077/500000
424 k=400 r=-997369/10000000 delta=20923/1000000000 v=92147/100000
425 k=400 r=724071/5000000 delta=10449/500000000 v=83687/100000
426 k=400 r=3887943/10000000 delta=1039/50000000 v=7809/500000
427 k=400 r=1264407/2000000 delta=20873/1000000000 v=-818053/1000000
428 k=401 r=-139153/200000 delta=10453/500000000 v=-936413/1000000
429 k=401 r=-2267437/5000000 delta=2607/125000000 v=-60191/250000
430 k=401 r=-132363/625000 delta=20847/1000000000 v=331071/500000
431 k=401 r=293549/10000000 delta=20781/1000000000 v=496557/500000
432 k=401 r=674851/2500000 delta=10453/500000000 v=471539/1000000
433 k=401 r=1274939/2500000 delta=2609/125000000 v=-452089/1000000
434 k=401 r=7494503/10000000 delta=5193/250000000 v=-12371/12500
435 k=402 r=-728027/1250000 delta=1047/50000000 v=-688117/1000000
436 k=402 r=-3440473/10000000 delta=2079/100000000 v=193381/1000000
437 k=402 r=-132779/1250000 delta=20913/1000000000 v=911083/1000000
438 k=402 r=655357/5000000 delta=20863/1000000000 v=432841/500000
439 k=402 r=1839079/5000000 delta=10419/500000000 v=99369/1000000
440 k=402 r=1510051/2500000 delta=20913/1000000000 v=-2338/3125
441 k=403 r=-913889/1250000 delta=4159/200000000 v=-244129/250000
442 k=403 r=-4959759/10000000 delta=20783/1000000000 v=-401457/1000000
443 k=403 r=-26137/100000 delta=2087/100000000 v=501487/1000000
444 k=403 r=-34117/1250000 delta=2077/100000000 v=497023/500000
445 k=403 r=1031267/5000000 delta=4169/200000000 v=678547/1000000
446 k=403 r=4392813/10000000 delta=2077/100000000 v=-185253/1000000
447 k=403 r=3358899/5000000 delta=2087/100000000 v=-224623/250000
448 k=404 r=-1667567/2500000 delta=10463/500000000 v=-13906/15625
449 k=404 r=-272229/625000 delta=10401/500000000 v=-17063/100000
450 k=404 r=-2046147/10000000 delta=20927/1000000000 v=683347/1000000
451 k=404 r=129141/5000000 delta=20951/1000000000 v=248667/250000
452 k=404 r=1278761/5000000 delta=20877/1000000000 v=651/1250
453 k=404 r=2425889/5000000 delta=20777/1000000000 v=-5649/15625
454 k=404 r=1785211/2500000 delta=20927/1000000000 v=-95959/100000
455 k=405 r=-6282933/10000000 delta=20859/1000000000 v=-404479/500000
456 k=405 r=-2001917/5000000 delta=20919/1000000000 v=-7683/250000
457 k=405 r=-1729821/10000000 delta=5211/250000000 v=770017/1000000
458 k=405 r=539313/10000000 delta=10417/500000000 v=976821/1000000
459 k=405 r=2803567/10000000 delta=20869/1000000000 v=217199/500000
460 k=405 r=1012547/2000000 delta=20809/1000000000 v=-438831/1000000
461 k=405 r=7317127/10000000 delta=20819/1000000000 v=-977031/1000000
462 k=406 r=-6141427/10000000 delta=5203/250000000 v=-154881/200000
463 k=406 r=-3896793/10000000 delta=10383/500000000 v=12079/1000000
464 k=406 r=-828519/5000000 delta=20891/1000000000 v=788263/1000000
465 k=406 r=577941/10000000 delta=10383/500000000 v=486699/500000
466 k=406 r=2808041/10000000 delta=5203/250000000 v=86557/200000
467 k=406 r=2516683/5000000 delta=1301/62500000 v=-85649/200000
468 k=406 r=1450783/2000000 delta=10431/500000000 v=-242833/250000
469 k=407 r=-623817/1000000 delta=20849/1000000000 v=-798303/1000000
470 k=407 r=-1006767/2500000 delta=10427/500000000 v=-2001/50000
471 k=407 r=-1820637/10000000 delta=5201/250000000 v=746337/1000000
472 k=407 r=190561/5000000 delta=20929/1000000000 v=494201/500000
473 k=407 r=257821/1000000 delta=20829/1000000000 v=256859/500000
474 k=407 r=477073/1000000 delta=20829/1000000000 v=-2649/8000
475 k=407 r=6958579/10000000 delta=5231/250000000 v=-936543/1000000
476 k=408 r=-102597/156250 delta=20847/1000000000 v=-870239/1000000
477 k=408 r=-4387599/10000000 delta=20897/1000000000 v=-183203/1000000
478 k=408 r=-2213453/10000000 delta=5239/250000000 v=316497/500000
479 k=408 r=-2199/500000 delta=10411/500000000 v=199969/200000
480 k=408 r=1060567/5000000 delta=10453/500000000 v=82643/125000
481 k=408 r=535197/1250000 delta=20931/1000000000 v=-141359/1000000
482 k=408 r=6437657/10000000 delta=10461/500000000 v=-843769/1000000
483 k=409 r=-889849/1250000 delta=521/25000000 v=-95707/100000
484 k=409 r=-2485819/5000000 delta=4163/200000000 v=-101451/250000
485 k=409 r=-707263/2500000 delta=2089/100000000 v=425193/1000000
486 k=409 r=-345361/5000000 delta=521/25000000 v=481037/500000
487 k=409 r=180393/1250000 delta=4163/200000000 v=418981/500000
488 k=409 r=71453/200000 delta=5197/250000000 v=70631/500000
489 k=409 r=1424423/2500000 delta=10419/500000000 v=-650529/1000000
490 k=409 r=7818477/10000000 delta=4183/200000000 v=-999899/1000000
491 k=410 r=-5772957/10000000 delta=5227/250000000 v=-134619/200000
492 k=410 r=-915197/2500000 delta=10479/500000000 v=2657/25000
493 k=410 r=-1552979/10000000 delta=10479/500000000 v=406593/500000
494 k=410 r=275339/5000000 delta=2077/100000000 v=487919/500000
495 k=410 r=1324987/5000000 delta=5227/250000000 v=488881/1000000
496 k=410 r=2372559/5000000 delta=10429/500000000 v=-321441/1000000
497 k=410 r=3418003/5000000 delta=4169/200000000 v=-918237/1000000
498 k=411 r=-3392663/5000000 delta=5213/250000000 v=-910021/1000000
499 k=411 r=-4702847/10000000 delta=2619/125000000 v=-61077/200000
500 k=411 r=-2624521/10000000 delta=5213/250000000 v=497737/1000000
501 k=411 r=-137561/2500000 delta=20901/1000000000 v=243969/250000
502 k=411 r=759889/5000000 delta=20927/1000000000 v=820843/1000000
503 k=411 r=1792823/5000000 delta=20901/1000000000 v=68057/500000
504 k=411 r=2823733/5000000 delta=10463/500000000 v=-31757/50000
505 k=411 r=3852619/5000000 delta=5213/250000000 v=-998231/1000000
506 k=412 r=-5949107/10000000 delta=20919/1000000000 v=-723491/1000000
507 k=412 r=-3899433/10000000 delta=20919/1000000000 v=11023/1000000
508 k=412 r=-1853911/10000000 delta=20809/1000000000 v=737413/1000000
509 k=412 r=93833/5000000 delta=20959/1000000000 v=15581/15625
510 k=412 r=2225193/10000000 delta=1309/62500000 v=78669/125000
511 k=412 r=4258673/10000000 delta=5221/250000000 v=-33071/250000
512 k=412 r=6288311/10000000 delta=20809/1000000000 v=-40511/50000
513 k=413 r=-7394063/10000000 delta=20811/1000000000 v=-491563/500000
514 k=413 r=-2686209/5000000 delta=20867/1000000000 v=-546493/1000000
515 k=413 r=-670923/2000000 delta=10443/500000000 v=45391/200000
516 k=413 r=-67043/500000 delta=5209/250000000 v=859583/1000000
517 k=413 r=334527/5000000 delta=20767/1000000000 v=964403/1000000
518 k=413 r=2675127/10000000 delta=20867/1000000000 v=6001/12500
519 k=413 r=935451/2000000 delta=20917/1000000000 v=-295621/1000000
520 k=413 r=1335129/2000000 delta=20861/1000000000 v=-890963/1000000
521 k=414 r=-439867/625000 delta=10437/500000000 v=-947189/1000000
522 k=414 r=-1261817/2500000 delta=20929/1000000000 v=-27079/62500
523 k=414 r=-7651/25000 delta=2603/125000000 v=42467/125000
524 k=414 r=-538687/5000000 delta=10427/500000000 v=908569/1000000
525 k=414 r=180383/2000000 delta=2613/125000000 v=935627/1000000
526 k=414 r=2877467/10000000 delta=10427/500000000 v=407587/1000000
527 k=414 r=2424589/5000000 delta=20779/1000000000 v=-180283/500000
528 k=414 r=53259/78125 delta=5231/250000000 v=-114403/125000
529 k=415 r=-865809/1250000 delta=20947/1000000000 v=-232991/250000
530 k=415 r=-4965869/10000000 delta=20897/1000000000 v=-201847/500000
531 k=415 r=-3009003/10000000 delta=20781/1000000000 v=358999/1000000
532 k=415 r=-8447/80000 delta=20897/1000000000 v=14252/15625
533 k=415 r=223431/2500000 delta=20797/1000000000 v=468389/500000
534 k=415 r=1419793/5000000 delta=20931/1000000000 v=6584/15625
535 k=415 r=2390907/5000000 delta=10453/500000000 v=-67061/200000
536 k=415 r=840051/1250000 delta=2609/125000000 v=-17979/20000
537 k=416 r=-3526297/5000000 delta=521/25000000 v=-949061/1000000
538 k=416 r=-2560581/5000000 delta=20863/1000000000 v=-45971/100000
539 k=416 r=-798341/2500000 delta=20813/1000000000 v=289257/1000000
540 k=416 r=-158637/1250000 delta=4183/200000000 v=174779/200000
541 k=416 r=651539/10000000 delta=1047/50000000 v=120779/125000
542 k=416 r=2568749/10000000 delta=2611/125000000 v=516961/1000000
543 k=416 r=179293/400000 delta=20963/1000000000 v=-220311/1000000
544 k=416 r=6392371/10000000 delta=2611/125000000 v=-208477/250000
545 k=417 r=-1852269/2500000 delta=2077/100000000 v=-492103/500000
546 k=417 r=-1101197/2000000 delta=2087/100000000 v=-118087/200000
547 k=417 r=-45079/125000 delta=4179/200000000 v=127917/1000000
548 k=417 r=-1710289/10000000 delta=20833/1000000000 v=387489/500000
549 k=417 r=182421/10000000 delta=4179/200000000 v=997339/1000000
550 k=417 r=2071601/10000000 delta=4189/200000000 v=337939/500000
551 k=417 r=1978729/5000000 delta=20933/1000000000 v=-12187/1000000
552 k=417 r=5839787/10000000 delta=4179/200000000 v=-346311/500000
553 k=417 r=7718793/10000000 delta=4159/200000000 v=-499269/500000
554 k=418 r=-3056847/5000000 delta=167/8000000 v=-767339/1000000
555 k=418 r=-848287/2000000 delta=10439/500000000 v=-62723/500000
556 k=418 r=-1186353/5000000 delta=20953/1000000000 v=582429/1000000
557 k=418 r=-126799/2500000 delta=833/40000000 v=979491/1000000
558 k=418 r=1354889/10000000 delta=10389/500000000 v=428351/500000
559 k=418 r=803413/2500000 delta=20853/1000000000 v=281479/1000000
560 k=418 r=5069093/10000000 delta=327/15625000 v=-88223/200000
561 k=418 r=1384263/2000000 delta=417/20000000 v=-465607/500000
562 k=419 r=-6937851/10000000 delta=1043/50000000 v=-233401/250000
563 k=419 r=-5092273/10000000 delta=10459/500000000 v=-449417/1000000
564 k=419 r=-101563/312500 delta=649/31250000 v=267493/1000000
565 k=419 r=-705489/5000000 delta=20943/1000000000 v=422457/500000
566 k=419 r=424739/10000000 delta=2081/100000000 v=492801/500000
567 k=419 r=2257341/10000000 delta=4157/200000000 v=619307/1000000
568 k=419 r=4086621/10000000 delta=649/31250000 v=-63809/1000000
569 k=419 r=5912683/10000000 delta=2081/100000000 v=-713357/1000000
570 k=419 r=7735527/10000000 delta=4187/200000000 v=-499439/500000
571 k=420 r=-6152707/10000000 delta=20917/1000000000 v=-194313/250000
572 k=420 r=-43363/100000 delta=2599/125000000 v=-162993/1000000
573 k=420 r=-2522903/10000000 delta=5223/250000000 v=532571/1000000
574 k=420 r=-712829/10000000 delta=2617/125000000 v=7677/8000
575 k=420 r=273559/2500000 delta=20917/1000000000 v=905731/1000000
576 k=420 r=1449041/5000000 delta=20917/1000000000 v=400043/1000000
577 k=420 r=4698813/10000000 delta=20861/1000000000 v=-37981/125000
578 k=420 r=649643/1000000 delta=20961/1000000000 v=-107019/125000
579 k=421 r=-741703/1000000 delta=5201/250000000 v=-196953/200000
580 k=421 r=-2812769/5000000 delta=20929/1000000000 v=-628341/1000000
581 k=421 r=-3837263/10000000 delta=20949/1000000000 v=35883/1000000
582 k=421 r=-513/2500 delta=5201/250000000 v=170409/250000
583 k=421 r=-269851/10000000 delta=20879/1000000000 v=49709/50000
584 k=421 r=188661/1250000 delta=20799/1000000000 v=12863/15625
585 k=421 r=410677/1250000 delta=10387/500000000 v=126911/500000
586 k=421 r=505843/1000000 delta=20899/1000000000 v=-437283/1000000
587 k=421 r=6828537/10000000 delta=5231/250000000 v=-18341/20000
588 k=422 r=-3556217/5000000 delta=10403/500000000 v=-95633/100000
589 k=422 r=-1337113/2500000 delta=10403/500000000 v=-13461/25000
590 k=422 r=-3587377/10000000 delta=10411/500000000 v=33857/250000
591 k=422 r=-28583/156250 delta=20831/1000000000 v=744023/1000000
592 k=422 r=-37129/5000000 delta=20781/1000000000 v=999559/1000000
593 k=422 r=838893/5000000 delta=62481/1000000000 v=783129/1000000
594 k=422 r=1713513/5000000 delta=10411/500000000 v=3104/15625
595 k=422 r=646657/1250000 delta=20847/1000000000 v=-239057/500000
596 k=422 r=1729119/2500000 delta=20881/1000000000 v=-930507/1000000
597 k=423 r=-7051071/10000000 delta=4153/200000000 v=-948869/1000000
598 k=423 r=-1062733/2000000 delta=4153/200000000 v=-526663/1000000
599 k=423 r=-1789583/5000000 delta=4173/200000000 v=69341/500000
600 k=423 r=-1847469/10000000 delta=10469/500000000 v=739151/1000000
601 k=423 r=-2967/250000 delta=4163/200000000 v=998873/1000000
602 k=423 r=1607203/10000000 delta=5197/250000000 v=200093/250000
603 k=423 r=3330179/10000000 delta=4153/200000000 v=14779/62500
604 k=423 r=315647/625000 delta=4163/200000000 v=-139/320
605 k=423 r=3383861/5000000 delta=2089/100000000 v=-907079/1000000
606 k=424 r=-3612889/5000000 delta=20957/1000000000 v=-193719/200000
607 k=424 r=-5514117/10000000 delta=20771/1000000000 v=-593057/1000000
608 k=424 r=-3805259/10000000 delta=10473/500000000 v=48673/1000000
609 k=424 r=-419841/2000000 delta=651/31250000 v=6677/10000
610 k=424 r=-395953/10000000 delta=20821/1000000000 v=246871/250000
611 k=424 r=81531/625000 delta=20921/1000000000 v=216731/250000
612 k=424 r=3002141/10000000 delta=5233/250000000 v=361559/1000000
613 k=424 r=36696/78125 delta=20807/1000000000 v=-30319/100000
614 k=424 r=399327/625000 delta=20821/1000000000 v=-166643/200000
615 k=425 r=-7629391/10000000 delta=837/40000000 v=-995967/1000000
616 k=425 r=-5942749/10000000 delta=13/625000 v=-721733/1000000
617 k=425 r=-2129403/5000000 delta=20903/1000000000 v=-132337/1000000
618 k=425 r=-2577667/10000000 delta=167/8000000 v=32119/62500
619 k=425 r=-449613/5000000 delta=20853/1000000000 v=468003/500000
620 k=425 r=155303/2000000 delta=833/40000000 v=952149/1000000
621 k=425 r=2449557/10000000 delta=837/40000000 v=55717/100000
622 k=425 r=4119901/10000000 delta=20953/1000000000 v=-2409/31250
623 k=425 r=45216/78125 delta=209/10000000 v=-67743/100000
624 k=425 r=7452593/10000000 delta=417/20000000 v=-987139/1000000
625 k=426 r=-329651/500000 delta=131/6250000 v=-54717/62500
626 k=426 r=-493337/1000000 delta=4157/200000000 v=-391767/1000000
627 k=426 r=-655263/2000000 delta=20793/1000000000 v=128671/500000
628 k=426 r=-1621959/10000000 delta=20793/1000000000 v=796819/1000000
629 k=426 r=14901/5000000 delta=1043/50000000 v=999929/1000000
630 k=426 r=1678967/10000000 delta=10409/500000000 v=156567/200000
631 k=426 r=3325433/10000000 delta=10459/500000000 v=59577/250000
632 k=426 r=621163/1250000 delta=20893/1000000000 v=-404951/1000000
633 k=426 r=1652671/2500000 delta=1043/50000000 v=-175773/200000
634 k=427 r=-7458599/10000000 delta=10421/500000000 v=-3086/3125
635 k=427 r=-2911257/5000000 delta=62367/1000000000 v=-343811/500000
636 k=427 r=-4188921/10000000 delta=10443/500000000 v=-5229/50000
637 k=427 r=-2557923/10000000 delta=20961/1000000000 v=520663/1000000
638 k=427 r=-11619/125000 delta=20911/1000000000 v=116459/125000
639 k=427 r=87049/1250000 delta=20867/1000000000 v=961453/1000000
640 k=427 r=579927/2500000 delta=10421/500000000 v=59953/100000
641 k=427 r=985133/2500000 delta=20911/1000000000 v=-677/125000
642 k=427 r=1111773/2000000 delta=2617/125000000 v=-607373/1000000
643 k=427 r=7174603/10000000 delta=5209/250000000 v=-481651/500000
644 k=428 r=-3460057/5000000 delta=20829/1000000000 v=-931039/1000000
645 k=428 r=-5309359/10000000 delta=20799/1000000000 v=-262599/500000
646 k=428 r=-462637/1250000 delta=20829/1000000000 v=18047/200000
647 k=428 r=-523857/2500000 delta=5201/250000000 v=83603/125000
648 k=428 r=-123037/2500000 delta=62429/1000000000 v=490343/500000
649 k=428 r=221749/2000000 delta=20799/1000000000 v=112907/125000
650 k=428 r=1353521/5000000 delta=20829/1000000000 v=234421/500000
651 k=428 r=537869/1250000 delta=10437/500000000 v=-74909/500000
652 k=428 r=589637/1000000 delta=20849/1000000000 v=-708769/1000000
653 k=428 r=37437/50000 delta=20829/1000000000 v=-989269/1000000
654 k=429 r=-829003/1250000 delta=20857/1000000000 v=-176581/200000
655 k=429 r=-5045873/10000000 delta=10391/500000000 v=-432761/1000000
656 k=429 r=-3462213/10000000 delta=20907/1000000000 v=92421/500000
657 k=429 r=-940419/5000000 delta=10473/500000000 v=146019/200000
658 k=429 r=-301953/10000000 delta=20857/1000000000 v=198543/200000
659 k=429 r=1274543/10000000 delta=20921/1000000000 v=436417/500000
660 k=429 r=712163/2500000 delta=653/31250000 v=104521/250000
661 k=429 r=2210187/5000000 delta=5233/250000000 v=-7843/40000
662 k=429 r=5989707/10000000 delta=20821/1000000000 v=-367303/500000
663 k=429 r=7556653/10000000 delta=20771/1000000000 v=-124117/125000
664 k=430 r=-823331/1250000 delta=163/7812500 v=-874237/1000000
665 k=430 r=-2512187/5000000 delta=20789/1000000000 v=-13281/31250
666 k=430 r=-3464487/10000000 delta=20889/1000000000 v=45987/250000
667 k=430 r=-381377/2000000 delta=20939/1000000000 v=90367/125000
668 k=430 r=-351669/10000000 delta=5241/250000000 v=990123/1000000
669 k=430 r=600631/5000000 delta=20889/1000000000 v=443381/500000
670 k=430 r=2751909/10000000 delta=62289/1000000000 v=90583/200000
671 k=430 r=4300169/10000000 delta=10457/500000000 v=-74359/500000
672 k=430 r=45673/78125 delta=10457/500000000 v=-347227/500000
673 k=430 r=1847459/2500000 delta=163/7812500 v=-196563/200000
674 k=431 r=-6776719/10000000 delta=7787/125000000 v=-227147/250000
675 k=431 r=-5237699/10000000 delta=10441/500000000 v=-500593/1000000
676 k=431 r=-1850429/5000000 delta=10473/500000000 v=9033/100000
677 k=431 r=-1083151/5000000 delta=5199/250000000 v=323741/500000
678 k=431 r=-63403/1000000 delta=5233/250000000 v=242003/250000
679 k=431 r=896063/10000000 delta=20821/1000000000 v=18729/20000
680 k=431 r=302971/1250000 delta=20921/1000000000 v=282853/500000
681 k=431 r=987349/2500000 delta=15583/250000000 v=-4481/500000
682 k=431 r=5472637/10000000 delta=5199/250000000 v=-579617/1000000
683 k=431 r=3496849/5000000 delta=653/31250000 v=-7531/8000
684 k=432 r=-1439077/2000000 delta=13/625000 v=-1931/2000
685 k=432 r=-1419697/2500000 delta=20803/1000000000 v=-644767/1000000
686 k=432 r=-4164371/10000000 delta=20903/1000000000 v=-94809/1000000
687 k=432 r=-1326119/5000000 delta=20953/1000000000 v=488091/1000000
688 k=432 r=-571091/5000000 delta=833/40000000 v=224359/250000
689 k=432 r=365591/10000000 delta=20803/1000000000 v=494663/500000
690 k=432 r=116949/625000 delta=327/15625000 v=91591/125000
691 k=432 r=33747/100000 delta=831/40000000 v=54781/250000
692 k=432 r=4875933/10000000 delta=327/15625000 v=-370527/1000000
693 k=432 r=1274997/2000000 delta=2493/40000000 v=-16601/20000
694 k=433 r=-3918001/5000000 delta=20793/1000000000 v=-499987/500000
695 k=433 r=-3170603/5000000 delta=5217/250000000 v=-822439/1000000
696 k=433 r=-484859/1000000 delta=10459/500000000 v=-360347/1000000
697 k=433 r=-67161/200000 delta=5217/250000000 v=225617/1000000
698 k=433 r=-186969/1000000 delta=31159/500000000 v=146627/200000
699 k=433 r=-38351/1000000 delta=4167/200000000 v=988257/1000000
700 k=433 r=1100593/10000000 delta=20893/1000000000 v=904651/1000000
701 k=433 r=2582517/10000000 delta=1043/50000000 v=512239/1000000
702 k=433 r=1015617/2500000 delta=12477/200000000 v=-13541/250000
703 k=433 r=1108027/2000000 delta=2081/100000000 v=-150351/250000
704 k=433 r=701583/1000000 delta=4187/200000000 v=-37773/40000
705 k=434 r=-1443703/2000000 delta=7799/125000000 v=-241967/250000
706 k=434 r=-5747077/10000000 delta=20811/1000000000 v=-166351/250000
707 k=434 r=-855543/2000000 delta=20861/1000000000 v=-13983/100000
708 k=434 r=-2810429/10000000 delta=20811/1000000000 v=107981/250000
709 k=434 r=-269023/2000000 delta=10471/500000000 v=107339/125000
710 k=434 r=59009/5000000 delta=2599/125000000 v=499443/500000
711 k=434 r=1579179/10000000 delta=20817/1000000000 v=403521/500000
712 k=434 r=379783/1250000 delta=10471/500000000 v=6961/20000
713 k=434 r=561909/1250000 delta=20767/1000000000 v=-2817/12500
714 k=434 r=1487551/2500000 delta=5209/250000000 v=-361897/500000
715 k=434 r=1850791/2500000 delta=2599/125000000 v=-196757/200000
716 k=435 r=-1713479/2500000 delta=5207/250000000 v=-921051/1000000
717 k=435 r=-1081001/2000000 delta=20853/1000000000 v=-278681/500000
718 k=435 r=-395817/1000000 delta=10389/500000000 v=-12471/1000000
719 k=435 r=-628327/2500000 delta=327/15625000 v=107163/200000
720 k=435 r=-535209/5000000 delta=20903/1000000000 v=28429/31250
721 k=435 r=92599/2500000 delta=10389/500000000 v=197809/200000
722 k=435 r=1809237/10000000 delta=10439/500000000 v=187341/250000
723 k=435 r=1623053/5000000 delta=20803/1000000000 v=268999/1000000
724 k=435 r=4680899/10000000 delta=209/10000000 v=-297013/1000000
725 k=435 r=6113823/10000000 delta=837/40000000 v=-191843/250000
726 k=435 r=3772387/5000000 delta=20803/1000000000 v=-992361/1000000
727 k=436 r=-3367157/5000000 delta=5199/250000000 v=-901373/1000000
728 k=436 r=-5307307/10000000 delta=10441/500000000 v=-524499/1000000
729 k=436 r=-3882273/10000000 delta=20807/1000000000 v=8943/500000
730 k=436 r=-2459211/10000000 delta=20907/1000000000 v=553959/1000000
731 k=436 r=-519061/5000000 delta=10391/500000000 v=114377/125000
732 k=436 r=381099/10000000 delta=20907/1000000000 v=247101/250000
733 k=436 r=1798347/10000000 delta=15583/250000000 v=376121/500000
734 k=436 r=3213623/10000000 delta=10441/500000000 v=281491/1000000
735 k=436 r=2313463/5000000 delta=5199/250000000 v=-276331/1000000
736 k=436 r=1207693/2000000 delta=20907/1000000000 v=-747699/1000000
737 k=436 r=7447927/10000000 delta=10391/500000000 v=-986839/1000000
738 k=437 r=-6852339/10000000 delta=20839/1000000000 v=-184161/200000
739 k=437 r=-2723307/5000000 delta=163/7812500 v=-571103/1000000
740 k=437 r=-4042861/10000000 delta=10407/500000000 v=-46331/1000000
741 k=437 r=-2640873/10000000 delta=20889/1000000000 v=246027/500000
742 k=437 r=-620429/5000000 delta=20789/1000000000 v=87933/100000
743 k=437 r=157289/10000000 delta=20839/1000000000 v=998021/1000000
744 k=437 r=1553567/10000000 delta=20789/1000000000 v=813049/1000000
745 k=437 r=368497/1250000 delta=20939/1000000000 v=381673/1000000
746 k=437 r=4340517/10000000 delta=31207/500000000 v=-164657/1000000
747 k=437 r=2865543/5000000 delta=163/7812500 v=-132123/200000
748 k=437 r=7119889/10000000 delta=10457/500000000 v=-478599/500000
749 k=438 r=-7201139/10000000 delta=20807/1000000000 v=-966097/1000000
750 k=438 r=-5815969/10000000 delta=10441/500000000 v=-685719/1000000
751 k=438 r=-4432771/10000000 delta=10391/500000000 v=-40187/200000
752 k=438 r=-1525669/5000000 delta=20771/1000000000 v=343143/1000000
753 k=438 r=-835887/5000000 delta=10441/500000000 v=392311/500000
754 k=438 r=-147039/5000000 delta=20771/1000000000 v=993089/1000000
755 k=438 r=1081853/10000000 delta=20821/1000000000 v=45391/50000
756 k=438 r=491183/2000000 delta=20807/1000000000 v=34691/62500
757 k=438 r=3828213/10000000 delta=10473/500000000 v=39501/1000000
758 k=438 r=5198641/10000000 delta=20907/1000000000 v=-487007/1000000
759 k=438 r=1313461/2000000 delta=20907/1000000000 v=-174091/200000
760 k=439 r=-7773759/10000000 delta=167/8000000 v=-199897/200000
761 k=439 r=-801091/1250000 delta=5207/250000000 v=-418751/500000
762 k=439 r=-2522731/5000000 delta=327/15625000 v=-432613/1000000
763 k=439 r=-3683961/10000000 delta=20953/1000000000 v=97059/1000000
764 k=439 r=-2324329/10000000 delta=5207/250000000 v=598049/1000000
765 k=439 r=-483179/5000000 delta=833/40000000 v=463109/500000
766 k=439 r=77949/2000000 delta=5207/250000000 v=30871/31250
767 k=439 r=1744187/10000000 delta=20953/1000000000 v=383169/500000
768 k=439 r=77419/250000 delta=327/15625000 v=163011/500000
769 k=439 r=277973/625000 delta=5207/250000000 v=-206729/1000000
770 k=439 r=1159343/2000000 delta=13/625000 v=-680093/1000000
